region_bld,urt,clim,year,value
R32PAK,urb,Zone_6A Cold Humid,2060,0.4577505418248003
R32PAK,urb,Zone_6A Cold Humid,2065,0.4749977448514298
R32PAK,urb,Zone_6A Cold Humid,2070,0.4880665870399817
R32PAK,urb,Zone_6A Cold Humid,2075,0.4968142891552834
R32PAK,urb,Zone_6A Cold Humid,2080,0.5013041978973067
R32PAK,urb,Zone_6A Cold Humid,2085,0.5018223269227295
R32PAK,urb,Zone_6A Cold Humid,2090,0.4988392848119504
R32PAK,urb,Zone_6A Cold Humid,2095,0.4928407270778905
R32PAK,urb,Zone_6A Cold Humid,2100,0.4842601415453634
R32PAK,urb,Zone_7A Very cold Humid,2015,0
R32PAK,urb,Zone_7A Very cold Humid,2020,0
R32PAK,urb,Zone_7A Very cold Humid,2025,0
R32PAK,urb,Zone_7A Very cold Humid,2030,0
R32PAK,urb,Zone_7A Very cold Humid,2035,0
R32PAK,urb,Zone_7A Very cold Humid,2040,0
R32PAK,urb,Zone_7A Very cold Humid,2045,0
R32PAK,urb,Zone_7A Very cold Humid,2050,0
R32PAK,urb,Zone_7A Very cold Humid,2055,0
R32PAK,urb,Zone_7A Very cold Humid,2060,0
R32PAK,urb,Zone_7A Very cold Humid,2065,0
R32PAK,urb,Zone_7A Very cold Humid,2070,0
R32PAK,urb,Zone_7A Very cold Humid,2075,0
R32PAK,urb,Zone_7A Very cold Humid,2080,0
R32PAK,urb,Zone_7A Very cold Humid,2085,0
R32PAK,urb,Zone_7A Very cold Humid,2090,0
R32PAK,urb,Zone_7A Very cold Humid,2095,0
R32PAK,urb,Zone_7A Very cold Humid,2100,0
R32RUS,rur,Zone_4A Mixed Humid,2015,1.4796669812878545
R32RUS,rur,Zone_4A Mixed Humid,2020,1.2693297980892315
R32RUS,rur,Zone_4A Mixed Humid,2025,1.102938324959499
R32RUS,rur,Zone_4A Mixed Humid,2030,0.969218353292663
R32RUS,rur,Zone_4A Mixed Humid,2035,0.8625414142359543
R32RUS,rur,Zone_4A Mixed Humid,2040,0.7754948743083289
R32RUS,rur,Zone_4A Mixed Humid,2045,0.7018230726948245
R32RUS,rur,Zone_4A Mixed Humid,2050,0.6374179744333415
R32RUS,rur,Zone_4A Mixed Humid,2055,0.5808760762289097
R32RUS,rur,Zone_4A Mixed Humid,2060,0.5311369781341959
R32RUS,rur,Zone_4A Mixed Humid,2065,0.48623736720854377
R32RUS,rur,Zone_4A Mixed Humid,2070,0.4452724123679084
R32RUS,rur,Zone_4A Mixed Humid,2075,0.4073503074772748
R32RUS,rur,Zone_4A Mixed Humid,2080,0.37195694471248664
R32RUS,rur,Zone_4A Mixed Humid,2085,0.33924566021108987
R32RUS,rur,Zone_4A Mixed Humid,2090,0.309421854419535
R32RUS,rur,Zone_4A Mixed Humid,2095,0.2823809749743716
R32RUS,rur,Zone_4A Mixed Humid,2100,0.2565136807782549
R32RUS,rur,Zone_5A Cool Humid,2015,3.2459442050298106
R32RUS,rur,Zone_5A Cool Humid,2020,2.78452770419553
R32RUS,rur,Zone_5A Cool Humid,2025,2.419514870360619
R32RUS,rur,Zone_5A Cool Humid,2030,2.1261734816442637
R32RUS,rur,Zone_5A Cool Humid,2035,1.8921563706859168
R32RUS,rur,Zone_5A Cool Humid,2040,1.7012024496894158
R32RUS,rur,Zone_5A Cool Humid,2045,1.539588680817365
R32RUS,rur,Zone_5A Cool Humid,2050,1.3983032712488679
R32RUS,rur,Zone_5A Cool Humid,2055,1.2742673569931342
R32RUS,rur,Zone_5A Cool Humid,2060,1.165154739582814
R32RUS,rur,Zone_5A Cool Humid,2065,1.0666585010809821
R32RUS,rur,Zone_5A Cool Humid,2070,0.9767937143040714
R32RUS,rur,Zone_5A Cool Humid,2075,0.893604024888181
R32RUS,rur,Zone_5A Cool Humid,2080,0.8159616349344024
R32RUS,rur,Zone_5A Cool Humid,2085,0.7442029177979455
R32RUS,rur,Zone_5A Cool Humid,2090,0.6787784602644167
R32RUS,rur,Zone_5A Cool Humid,2095,0.6194589059025677
R32RUS,rur,Zone_5A Cool Humid,2100,0.5627138445086811
R32RUS,rur,Zone_6A Cold Humid,2015,10.789393623570973
R32RUS,rur,Zone_6A Cold Humid,2020,9.255662931528441
R32RUS,rur,Zone_6A Cold Humid,2025,8.042374318681262
R32RUS,rur,Zone_6A Cold Humid,2030,7.067318831269816
R32RUS,rur,Zone_6A Cold Humid,2035,6.2894549601447425
R32RUS,rur,Zone_6A Cold Humid,2040,5.654731475248426
R32RUS,rur,Zone_6A Cold Humid,2045,5.117533526914203
R32RUS,rur,Zone_6A Cold Humid,2050,4.647906262607004
R32RUS,rur,Zone_6A Cold Humid,2055,4.235615656905629
R32RUS,rur,Zone_6A Cold Humid,2060,3.8729295156239
R32RUS,rur,Zone_6A Cold Humid,2065,3.5455318092829713
R32RUS,rur,Zone_6A Cold Humid,2070,3.246824716310786
R32RUS,rur,Zone_6A Cold Humid,2075,2.9703053900882903
R32RUS,rur,Zone_6A Cold Humid,2080,2.7122250738006555
R32RUS,rur,Zone_6A Cold Humid,2085,2.4737018595359137
R32RUS,rur,Zone_6A Cold Humid,2090,2.2562334804294517
R32RUS,rur,Zone_6A Cold Humid,2095,2.0590575645301437
R32RUS,rur,Zone_6A Cold Humid,2100,1.8704391641819096
R32RUS,rur,Zone_7A Very cold Humid,2015,14.198308774896905
R32RUS,rur,Zone_7A Very cold Humid,2020,12.17999498425138
R32RUS,rur,Zone_7A Very cold Humid,2025,10.583367132929268
R32RUS,rur,Zone_7A Very cold Humid,2030,9.300242300716196
R32RUS,rur,Zone_7A Very cold Humid,2035,8.276611889926247
R32RUS,rur,Zone_7A Very cold Humid,2040,7.441347153125053
R32RUS,rur,Zone_7A Very cold Humid,2045,6.734421202529693
R32RUS,rur,Zone_7A Very cold Humid,2050,6.116414932633605
R32RUS,rur,Zone_7A Very cold Humid,2055,5.573860871768788
R32RUS,rur,Zone_7A Very cold Humid,2060,5.096583834526956
R32RUS,rur,Zone_7A Very cold Humid,2065,4.665744633641169
R32RUS,rur,Zone_7A Very cold Humid,2070,4.272660862000327
R32RUS,rur,Zone_7A Very cold Humid,2075,3.9087750948376296
R32RUS,rur,Zone_7A Very cold Humid,2080,3.5691541534559286
R32RUS,rur,Zone_7A Very cold Humid,2085,3.2552693917846955
R32RUS,rur,Zone_7A Very cold Humid,2090,2.969091752609089
R32RUS,rur,Zone_7A Very cold Humid,2095,2.7096179921193952
R32RUS,rur,Zone_7A Very cold Humid,2100,2.461405499165135
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2015,2.684306355214457
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2020,2.3027276319354164
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2025,2.0008720830693534
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2030,1.7582868430770608
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2035,1.5647611450071373
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2040,1.4068475176287765
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2045,1.2731973870439157
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2050,1.156358249077183
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2055,1.0537839681035386
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2060,0.9635508421321336
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2065,0.8820971687863352
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2070,0.8077814680169073
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2075,0.7389858887086238
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2080,0.6747777730965279
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2085,0.6154352926703559
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2090,0.5613310702775077
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2095,0.5122754344735219
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2100,0.46534883336601907
R32RUS,urb,Zone_4A Mixed Humid,2015,3.3471601270437072
R32RUS,urb,Zone_4A Mixed Humid,2020,3.4533466155711747
R32RUS,urb,Zone_4A Mixed Humid,2025,3.516287536033815
R32RUS,urb,Zone_4A Mixed Humid,2030,3.5487828379515447
R32RUS,urb,Zone_4A Mixed Humid,2035,3.5697204384696
R32RUS,urb,Zone_4A Mixed Humid,2040,3.5811955855115474
R32RUS,urb,Zone_4A Mixed Humid,2045,3.578182648237425
R32RUS,urb,Zone_4A Mixed Humid,2050,3.5562657644958526
R32RUS,urb,Zone_4A Mixed Humid,2055,3.5198837324319223
R32RUS,urb,Zone_4A Mixed Humid,2060,3.4732332879441445
R32RUS,urb,Zone_4A Mixed Humid,2065,3.4122599896128527
R32RUS,urb,Zone_4A Mixed Humid,2070,3.3371537267672773
R32RUS,urb,Zone_4A Mixed Humid,2075,3.246520688049097
R32RUS,urb,Zone_4A Mixed Humid,2080,3.14048192741106
R32RUS,urb,Zone_4A Mixed Humid,2085,3.0241451162358928
R32RUS,urb,Zone_4A Mixed Humid,2090,2.9033932483325624
R32RUS,urb,Zone_4A Mixed Humid,2095,2.781427049385663
R32RUS,urb,Zone_4A Mixed Humid,2100,2.645709408144618
R32RUS,urb,Zone_5A Cool Humid,2015,9.898515412671998
R32RUS,urb,Zone_5A Cool Humid,2020,10.2125394071664
R32RUS,urb,Zone_5A Cool Humid,2025,10.398673815930845
R32RUS,urb,Zone_5A Cool Humid,2030,10.494771772008068
R32RUS,urb,Zone_5A Cool Humid,2035,10.556690280106272
R32RUS,urb,Zone_5A Cool Humid,2040,10.590625591100107
R32RUS,urb,Zone_5A Cool Humid,2045,10.58171546881335
R32RUS,urb,Zone_5A Cool Humid,2050,10.51690093850126
R32RUS,urb,Zone_5A Cool Humid,2055,10.409308803240252
R32RUS,urb,Zone_5A Cool Humid,2060,10.2713500184067
R32RUS,urb,Zone_5A Cool Humid,2065,10.0910344343337
R32RUS,urb,Zone_5A Cool Humid,2070,9.868923608395491
R32RUS,urb,Zone_5A Cool Humid,2075,9.600895639431373
R32RUS,urb,Zone_5A Cool Humid,2080,9.28730851880464
R32RUS,urb,Zone_5A Cool Humid,2085,8.94326710017804
R32RUS,urb,Zone_5A Cool Humid,2090,8.586169088674858
R32RUS,urb,Zone_5A Cool Humid,2095,8.225479950934917
R32RUS,urb,Zone_5A Cool Humid,2100,7.824123842291708
R32RUS,urb,Zone_6A Cold Humid,2015,50.50735286289971
R32RUS,urb,Zone_6A Cold Humid,2020,52.10966594078223
R32RUS,urb,Zone_6A Cold Humid,2025,53.059420108094805
R32RUS,urb,Zone_6A Cold Humid,2030,53.54976165676605
R32RUS,urb,Zone_6A Cold Humid,2035,53.86570195759709
R32RUS,urb,Zone_6A Cold Humid,2040,54.03885749208094
R32RUS,urb,Zone_6A Cold Humid,2045,53.99339343291378
R32RUS,urb,Zone_6A Cold Humid,2050,53.66267612666753
R32RUS,urb,Zone_6A Cold Humid,2055,53.11368532205215
R32RUS,urb,Zone_6A Cold Humid,2060,52.40974814201758
R32RUS,urb,Zone_6A Cold Humid,2065,51.48968463231229
R32RUS,urb,Zone_6A Cold Humid,2070,50.35636014953483
R32RUS,urb,Zone_6A Cold Humid,2075,48.98874261890326
R32RUS,urb,Zone_6A Cold Humid,2080,47.38865869778526
R32RUS,urb,Zone_6A Cold Humid,2085,45.6331811735718
R32RUS,urb,Zone_6A Cold Humid,2090,43.811082149455366
R32RUS,urb,Zone_6A Cold Humid,2095,41.97065933914946
R32RUS,urb,Zone_6A Cold Humid,2100,39.92273257864034
R32RUS,urb,Zone_7A Very cold Humid,2015,41.947577134150656
R32RUS,urb,Zone_7A Very cold Humid,2020,43.27833686749053
R32RUS,urb,Zone_7A Very cold Humid,2025,44.067130655594404
R32RUS,urb,Zone_7A Very cold Humid,2030,44.47437116156189
R32RUS,urb,Zone_7A Very cold Humid,2035,44.73676721654564
R32RUS,urb,Zone_7A Very cold Humid,2040,44.88057707248251
R32RUS,urb,Zone_7A Very cold Humid,2045,44.84281807264098
R32RUS,urb,Zone_7A Very cold Humid,2050,44.5681493575527
R32RUS,urb,Zone_7A Very cold Humid,2055,44.112199227181506
R32RUS,urb,Zone_7A Very cold Humid,2060,43.527562387526686
R32RUS,urb,Zone_7A Very cold Humid,2065,42.76342740808234
R32RUS,urb,Zone_7A Very cold Humid,2070,41.82217403674896
R32RUS,urb,Zone_7A Very cold Humid,2075,40.68633462715035
R32RUS,urb,Zone_7A Very cold Humid,2080,39.35742626237413
R32RUS,urb,Zone_7A Very cold Humid,2085,37.89945975492126
R32RUS,urb,Zone_7A Very cold Humid,2090,36.38616248179633
R32RUS,urb,Zone_7A Very cold Humid,2095,34.85764686142087
R32RUS,urb,Zone_7A Very cold Humid,2100,33.15679419577564
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2015,4.26128176323393
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2020,4.396468168989664
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2025,4.476598484346131
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2030,4.517968371712441
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2035,4.5446241072814075
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2040,4.559233158824893
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2045,4.555397377394463
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2050,4.527494912782659
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2055,4.481176815094172
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2060,4.421785964104889
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2065,4.344160635658819
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2070,4.248542578553443
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2075,4.133157326465916
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2080,3.9981589936249087
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2085,3.8500501750930085
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2090,3.69632053174088
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2095,3.541044919109098
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2100,3.3682622951476966
R32SAF,rur,Zone_2A Hot Humid,2015,2.6969915063515866
R32SAF,rur,Zone_2A Hot Humid,2020,2.5334655854178174
R32SAF,rur,Zone_2A Hot Humid,2025,2.353123196004403
R32SAF,rur,Zone_2A Hot Humid,2030,2.157393051894274
R32SAF,rur,Zone_2A Hot Humid,2035,1.9586895225236185
R32SAF,rur,Zone_2A Hot Humid,2040,1.761576526266484
R32SAF,rur,Zone_2A Hot Humid,2045,1.5694349916584673
R32SAF,rur,Zone_2A Hot Humid,2050,1.3857477295627982
R32SAF,rur,Zone_2A Hot Humid,2055,1.2126081239218967
R32SAF,rur,Zone_2A Hot Humid,2060,1.0516151164348648
R32SAF,rur,Zone_2A Hot Humid,2065,0.9042598499641119
R32SAF,rur,Zone_2A Hot Humid,2070,0.7709225024818506
R32SAF,rur,Zone_2A Hot Humid,2075,0.6518280481086608
R32SAF,rur,Zone_2A Hot Humid,2080,0.5469826771477637
R32SAF,rur,Zone_2A Hot Humid,2085,0.45595045774712706
R32SAF,rur,Zone_2A Hot Humid,2090,0.37784034991527027
R32SAF,rur,Zone_2A Hot Humid,2095,0.3114068395079721
R32SAF,rur,Zone_2A Hot Humid,2100,0.25535090278137046
R32SAF,rur,Zone_2B Hot Dry,2015,3.018327699154377
R32SAF,rur,Zone_2B Hot Dry,2020,2.8353182919976527
R32SAF,rur,Zone_2B Hot Dry,2025,2.633488798646911
R32SAF,rur,Zone_2B Hot Dry,2030,2.4144381586520276
R32SAF,rur,Zone_2B Hot Dry,2035,2.192059865948202
R32SAF,rur,Zone_2B Hot Dry,2040,1.9714616122773716
R32SAF,rur,Zone_2B Hot Dry,2045,1.7564271508415101
R32SAF,rur,Zone_2B Hot Dry,2050,1.5508542560587593
R32SAF,rur,Zone_2B Hot Dry,2055,1.35708573053843
R32SAF,rur,Zone_2B Hot Dry,2060,1.176911023749817
R32SAF,rur,Zone_2B Hot Dry,2065,1.0119989425076277
R32SAF,rur,Zone_2B Hot Dry,2070,0.8627749615311684
R32SAF,rur,Zone_2B Hot Dry,2075,0.7294908597445257
R32SAF,rur,Zone_2B Hot Dry,2080,0.6121535650018045
R32SAF,rur,Zone_2B Hot Dry,2085,0.51027520584296
R32SAF,rur,Zone_2B Hot Dry,2090,0.4228585782793974
R32SAF,rur,Zone_2B Hot Dry,2095,0.34850976993418176
R32SAF,rur,Zone_2B Hot Dry,2100,0.28577498336719354
R32SAF,rur,Zone_3A Warm Humid,2015,4.399085005323778
R32SAF,rur,Zone_3A Warm Humid,2020,4.132356532109326
R32SAF,rur,Zone_3A Warm Humid,2025,3.838198578988434
R32SAF,rur,Zone_3A Warm Humid,2030,3.5189415327511946
R32SAF,rur,Zone_3A Warm Humid,2035,3.19483457338526
R32SAF,rur,Zone_3A Warm Humid,2040,2.8733219456491
R32SAF,rur,Zone_3A Warm Humid,2045,2.5599183098558784
R32SAF,rur,Zone_3A Warm Humid,2050,2.260304507420456
R32SAF,rur,Zone_3A Warm Humid,2055,1.977895074091202
R32SAF,rur,Zone_3A Warm Humid,2060,1.7152980568109202
R32SAF,rur,Zone_3A Warm Humid,2065,1.4749456709541757
R32SAF,rur,Zone_3A Warm Humid,2070,1.2574580279351042
R32SAF,rur,Zone_3A Warm Humid,2075,1.06320208489024
R32SAF,rur,Zone_3A Warm Humid,2080,0.8921879388740289
R32SAF,rur,Zone_3A Warm Humid,2085,0.7437045378608704
R32SAF,rur,Zone_3A Warm Humid,2090,0.6162984991996013
R32SAF,rur,Zone_3A Warm Humid,2095,0.5079382545360542
R32SAF,rur,Zone_3A Warm Humid,2100,0.416504955568436
R32SAF,rur,Zone_3B Warm Dry,2015,3.023039969647881
R32SAF,rur,Zone_3B Warm Dry,2020,2.8397448447310807
R32SAF,rur,Zone_3B Warm Dry,2025,2.637600251344481
R32SAF,rur,Zone_3B Warm Dry,2030,2.418207625332731
R32SAF,rur,Zone_3B Warm Dry,2035,2.195482151417469
R32SAF,rur,Zone_3B Warm Dry,2040,1.9745394955659268
R32SAF,rur,Zone_3B Warm Dry,2045,1.7591693182473949
R32SAF,rur,Zone_3B Warm Dry,2050,1.553275479159418
R32SAF,rur,Zone_3B Warm Dry,2055,1.3592044385392092
R32SAF,rur,Zone_3B Warm Dry,2060,1.178748439578539
R32SAF,rur,Zone_3B Warm Dry,2065,1.0135788944649888
R32SAF,rur,Zone_3B Warm Dry,2070,0.8641219421770726
R32SAF,rur,Zone_3B Warm Dry,2075,0.7306297547209122
R32SAF,rur,Zone_3B Warm Dry,2080,0.6131092707665098
R32SAF,rur,Zone_3B Warm Dry,2085,0.5110718571796371
R32SAF,rur,Zone_3B Warm Dry,2090,0.4235187531179046
R32SAF,rur,Zone_3B Warm Dry,2095,0.34905387000191757
R32SAF,rur,Zone_3B Warm Dry,2100,0.2862211406953989
R32SAF,rur,Zone_3C Warm Marine,2015,5.016907079522375
R32SAF,rur,Zone_3C Warm Marine,2020,4.7127183757441244
R32SAF,rur,Zone_3C Warm Marine,2025,4.37724790501577
R32SAF,rur,Zone_3C Warm Marine,2030,4.013153341369773
R32SAF,rur,Zone_3C Warm Marine,2035,3.6435277267254498
R32SAF,rur,Zone_3C Warm Marine,2040,3.2768608002411175
R32SAF,rur,Zone_3C Warm Marine,2045,2.9194417193967492
R32SAF,rur,Zone_3C Warm Marine,2050,2.577749161798568
R32SAF,rur,Zone_3C Warm Marine,2055,2.2556772119092625
R32SAF,rur,Zone_3C Warm Marine,2060,1.9562001994258584
R32SAF,rur,Zone_3C Warm Marine,2065,1.6820919281090954
R32SAF,rur,Zone_3C Warm Marine,2070,1.4340595998748042
R32SAF,rur,Zone_3C Warm Marine,2075,1.212521708535661
R32SAF,rur,Zone_3C Warm Marine,2080,1.017489769209893
R32SAF,rur,Zone_3C Warm Marine,2085,0.8481528673694052
R32SAF,rur,Zone_3C Warm Marine,2090,0.7028535024878262
R32SAF,rur,Zone_3C Warm Marine,2095,0.5792747860198741
R32SAF,rur,Zone_3C Warm Marine,2100,0.4750002915876012
R32SAF,urb,Zone_2A Hot Humid,2015,5.254255875368972
R32SAF,urb,Zone_2A Hot Humid,2020,5.778163837496027
R32SAF,urb,Zone_2A Hot Humid,2025,6.2828988208653165
R32SAF,urb,Zone_2A Hot Humid,2030,6.74345932988461
R32SAF,urb,Zone_2A Hot Humid,2035,7.167287217254218
R32SAF,urb,Zone_2A Hot Humid,2040,7.546130584182194
R32SAF,urb,Zone_2A Hot Humid,2045,7.870417304793912
R32SAF,urb,Zone_2A Hot Humid,2050,8.135203952112944
R32SAF,urb,Zone_2A Hot Humid,2055,8.333606190082959
R32SAF,urb,Zone_2A Hot Humid,2060,8.460501543945186
R32SAF,urb,Zone_2A Hot Humid,2065,8.516439035459832
R32SAF,urb,Zone_2A Hot Humid,2070,8.499627330563332
R32SAF,urb,Zone_2A Hot Humid,2075,8.412897010152255
R32SAF,urb,Zone_2A Hot Humid,2080,8.264347833885372
R32SAF,urb,Zone_2A Hot Humid,2085,8.064443239813578
R32SAF,urb,Zone_2A Hot Humid,2090,7.823230316941749
R32SAF,urb,Zone_2A Hot Humid,2095,7.547904446651356
R32SAF,urb,Zone_2A Hot Humid,2100,7.24528718633456
R32SAF,urb,Zone_2B Hot Dry,2015,2.525223779335057
R32SAF,urb,Zone_2B Hot Dry,2020,2.777016778291985
R32SAF,urb,Zone_2B Hot Dry,2025,3.0195951400047
R32SAF,urb,Zone_2B Hot Dry,2030,3.240943010528137
R32SAF,urb,Zone_2B Hot Dry,2035,3.444636984502314
R32SAF,urb,Zone_2B Hot Dry,2040,3.62671115475629
R32SAF,urb,Zone_2B Hot Dry,2045,3.782565105845755
R32SAF,urb,Zone_2B Hot Dry,2050,3.909823000040615
R32SAF,urb,Zone_2B Hot Dry,2055,4.0051761882140005
R32SAF,urb,Zone_2B Hot Dry,2060,4.066162781303651
R32SAF,urb,Zone_2B Hot Dry,2065,4.0930466421356515
R32SAF,urb,Zone_2B Hot Dry,2070,4.084966845874715
R32SAF,urb,Zone_2B Hot Dry,2075,4.043283785002462
R32SAF,urb,Zone_2B Hot Dry,2080,3.971890247799932
R32SAF,urb,Zone_2B Hot Dry,2085,3.875815019161972
R32SAF,urb,Zone_2B Hot Dry,2090,3.7598867843810417
R32SAF,urb,Zone_2B Hot Dry,2095,3.6275636826488493
R32SAF,urb,Zone_2B Hot Dry,2100,3.482124191326867
R32SAF,urb,Zone_3A Warm Humid,2015,9.020296154493415
R32SAF,urb,Zone_3A Warm Humid,2020,9.91972037139098
R32SAF,urb,Zone_3A Warm Humid,2025,10.786229185867889
R32SAF,urb,Zone_3A Warm Humid,2030,11.576901031122576
R32SAF,urb,Zone_3A Warm Humid,2035,12.304511781967229
R32SAF,urb,Zone_3A Warm Humid,2040,12.954894908886374
R32SAF,urb,Zone_3A Warm Humid,2045,13.511617369358806
R32SAF,urb,Zone_3A Warm Humid,2050,13.966192485840994
R32SAF,urb,Zone_3A Warm Humid,2055,14.306801505777266
R32SAF,urb,Zone_3A Warm Humid,2060,14.52465036955879
R32SAF,urb,Zone_3A Warm Humid,2065,14.620681615765681
R32SAF,urb,Zone_3A Warm Humid,2070,14.591819953786242
R32SAF,urb,Zone_3A Warm Humid,2075,14.442924811593139
R32SAF,urb,Zone_3A Warm Humid,2080,14.187901532328265
R32SAF,urb,Zone_3A Warm Humid,2085,13.844713327577054
R32SAF,urb,Zone_3A Warm Humid,2090,13.430608637549547
R32SAF,urb,Zone_3A Warm Humid,2095,12.957940204964203
R32SAF,urb,Zone_3A Warm Humid,2100,12.43841900647913
R32SAF,urb,Zone_3B Warm Dry,2015,4.32596368895367
R32SAF,urb,Zone_3B Warm Dry,2020,4.757310557906108
R32SAF,urb,Zone_3B Warm Dry,2025,5.172871821459314
R32SAF,urb,Zone_3B Warm Dry,2030,5.55206310674166
R32SAF,urb,Zone_3B Warm Dry,2035,5.901011482042876
R32SAF,urb,Zone_3B Warm Dry,2040,6.2129229473398135
R32SAF,urb,Zone_3B Warm Dry,2045,6.479916525774484
R32SAF,urb,Zone_3B Warm Dry,2050,6.697922167066453
R32SAF,urb,Zone_3B Warm Dry,2055,6.8612718206851335
R32SAF,urb,Zone_3B Warm Dry,2060,6.96574802171643
R32SAF,urb,Zone_3B Warm Dry,2065,7.011802793863689
R32SAF,urb,Zone_3B Warm Dry,2070,6.9979612858258715
R32SAF,urb,Zone_3B Warm Dry,2075,6.926553987489209
R32SAF,urb,Zone_3B Warm Dry,2080,6.8042496388245395
R32SAF,urb,Zone_3B Warm Dry,2085,6.639663056876077
R32SAF,urb,Zone_3B Warm Dry,2090,6.44106626783473
R32SAF,urb,Zone_3B Warm Dry,2095,6.214383413828848
R32SAF,urb,Zone_3B Warm Dry,2100,5.965230858103882
R32SAF,urb,Zone_3C Warm Marine,2015,13.115530081848886
R32SAF,urb,Zone_3C Warm Marine,2020,14.423294834914898
R32SAF,urb,Zone_3C Warm Marine,2025,15.683200521802776
R32SAF,urb,Zone_3C Warm Marine,2030,16.832839091723013
R32SAF,urb,Zone_3C Warm Marine,2035,17.890786694233366
R32SAF,urb,Zone_3C Warm Marine,2040,18.83644516483533
R32SAF,urb,Zone_3C Warm Marine,2045,19.645920824227044
R32SAF,urb,Zone_3C Warm Marine,2050,20.306874024938992
R32SAF,urb,Zone_3C Warm Marine,2055,20.80212027524064
R32SAF,urb,Zone_3C Warm Marine,2060,21.11887299347594
R32SAF,urb,Zone_3C Warm Marine,2065,21.258502632775144
R32SAF,urb,Zone_3C Warm Marine,2070,21.21653771394984
R32SAF,urb,Zone_3C Warm Marine,2075,21.000043855762932
R32SAF,urb,Zone_3C Warm Marine,2080,20.62923945716189
R32SAF,urb,Zone_3C Warm Marine,2085,20.13024306657132
R32SAF,urb,Zone_3C Warm Marine,2090,19.528133953292937
R32SAF,urb,Zone_3C Warm Marine,2095,18.840873031906746
R32SAF,urb,Zone_3C Warm Marine,2100,18.08548808775556
R32SSA-L,rur,Zone_0A Extremely hot Humid,2015,93.03432606439551
R32SSA-L,rur,Zone_0A Extremely hot Humid,2020,95.52188664502503
R32SSA-L,rur,Zone_0A Extremely hot Humid,2025,96.46498838897826
R32SSA-L,rur,Zone_0A Extremely hot Humid,2030,95.68428286932259
R32SSA-L,rur,Zone_0A Extremely hot Humid,2035,93.6749402708325
R32SSA-L,rur,Zone_0A Extremely hot Humid,2040,90.43434677678447
R32SSA-L,rur,Zone_0A Extremely hot Humid,2045,86.07858366519501
R32SSA-L,rur,Zone_0A Extremely hot Humid,2050,80.85093359713268
R32SSA-L,rur,Zone_0A Extremely hot Humid,2055,75.08730257070108
R32SSA-L,rur,Zone_0A Extremely hot Humid,2060,69.03642738965635
R32SSA-L,rur,Zone_0A Extremely hot Humid,2065,62.934790925124865
R32SSA-L,rur,Zone_0A Extremely hot Humid,2070,56.91364420441645
R32SSA-L,rur,Zone_0A Extremely hot Humid,2075,51.08387468970545
R32SSA-L,rur,Zone_0A Extremely hot Humid,2080,45.54095412233152
R32SSA-L,rur,Zone_0A Extremely hot Humid,2085,40.35390436387918
R32SSA-L,rur,Zone_0A Extremely hot Humid,2090,35.560605774553935
R32SSA-L,rur,Zone_0A Extremely hot Humid,2095,31.17786098697996
R32SSA-L,rur,Zone_0A Extremely hot Humid,2100,27.207120388275442
R32SSA-L,rur,Zone_0B Extremely hot Dry,2015,76.34246989924763
R32SSA-L,rur,Zone_0B Extremely hot Dry,2020,78.38372205619685
R32SSA-L,rur,Zone_0B Extremely hot Dry,2025,79.15761616115164
R32SSA-L,rur,Zone_0B Extremely hot Dry,2030,78.51698178289821
