region_bld,urt,arch,mat,year,value
R32IDN,urb,mfh,perm,2080,31.40458969
R32IDN,urb,mfh,perm,2085,31.65516279
R32IDN,urb,mfh,perm,2090,31.85143036
R32IDN,urb,mfh,perm,2095,32.0044184
R32IDN,urb,mfh,perm,2100,32.12314515
R32IDN,urb,sfh,perm,2015,24.66652322
R32IDN,urb,sfh,perm,2020,27.75921398
R32IDN,urb,sfh,perm,2025,30.59073643
R32IDN,urb,sfh,perm,2030,33.08966328
R32IDN,urb,sfh,perm,2035,35.21529741
R32IDN,urb,sfh,perm,2040,36.95317819
R32IDN,urb,sfh,perm,2045,38.62677317
R32IDN,urb,sfh,perm,2050,39.50459127
R32IDN,urb,sfh,perm,2055,40.15644811
R32IDN,urb,sfh,perm,2060,40.65025061
R32IDN,urb,sfh,perm,2065,41.07759707
R32IDN,urb,sfh,perm,2070,41.76228422
R32IDN,urb,sfh,perm,2075,42.30879931
R32IDN,urb,sfh,perm,2080,42.74184517
R32IDN,urb,sfh,perm,2085,43.08287675
R32IDN,urb,sfh,perm,2090,43.34999814
R32IDN,urb,sfh,perm,2095,43.55821583
R32IDN,urb,sfh,perm,2100,43.71980369
R32IND,rur,mfh,perm,2015,9.153382896
R32IND,rur,mfh,perm,2020,11.6357747
R32IND,rur,mfh,perm,2025,14.03259024
R32IND,rur,mfh,perm,2030,16.27797454
R32IND,rur,mfh,perm,2035,18.32229146
R32IND,rur,mfh,perm,2040,20.13576817
R32IND,rur,mfh,perm,2045,21.70743762
R32IND,rur,mfh,perm,2050,23.04213392
R32IND,rur,mfh,perm,2055,24.15615149
R32IND,rur,mfh,perm,2060,25.07204994
R32IND,rur,mfh,perm,2065,25.8157396
R32IND,rur,mfh,perm,2070,26.41381634
R32IND,rur,mfh,perm,2075,26.89047382
R32IND,rur,mfh,perm,2080,27.26792692
R32IND,rur,mfh,perm,2085,27.5648827
R32IND,rur,mfh,perm,2090,27.79741637
R32IND,rur,mfh,perm,2095,27.97874038
R32IND,rur,mfh,perm,2100,28.11959371
R32IND,rur,sfh,perm,2015,12.98794051
R32IND,rur,sfh,perm,2020,16.51026198
R32IND,rur,sfh,perm,2025,19.91115736
R32IND,rur,sfh,perm,2030,23.09718356
R32IND,rur,sfh,perm,2035,25.99791075
R32IND,rur,sfh,perm,2040,28.57109356
R32IND,rur,sfh,perm,2045,30.80117064
R32IND,rur,sfh,perm,2050,32.69500118
R32IND,rur,sfh,perm,2055,34.27570572
R32IND,rur,sfh,perm,2060,35.5752946
R32IND,rur,sfh,perm,2065,36.63053256
R32IND,rur,sfh,perm,2070,37.47915708
R32IND,rur,sfh,perm,2075,38.15549708
R32IND,rur,sfh,perm,2080,38.69107375
R32IND,rur,sfh,perm,2085,39.11243098
R32IND,rur,sfh,perm,2090,39.44237822
R32IND,rur,sfh,perm,2095,39.69966294
R32IND,rur,sfh,perm,2100,39.89952289
R32IND,urb,inf,sub,2015,7.769114938
R32IND,urb,inf,sub,2020,10.14954457
R32IND,urb,inf,sub,2025,12.49486733
R32IND,urb,inf,sub,2030,14.67848111
R32IND,urb,inf,sub,2035,16.58976994
R32IND,urb,inf,sub,2040,18.15304374
R32IND,urb,inf,sub,2045,19.33505274
R32IND,urb,inf,sub,2050,20.1535746
R32IND,urb,inf,sub,2055,18.4342427
R32IND,urb,inf,sub,2060,19.1573853
R32IND,urb,inf,sub,2065,19.7482823
R32IND,urb,inf,sub,2070,20.2264112
R32IND,urb,inf,sub,2075,20.6102372
R32IND,urb,inf,sub,2080,20.916397
R32IND,urb,inf,sub,2085,21.1593702
R32IND,urb,inf,sub,2090,21.3514157
R32IND,urb,inf,sub,2095,21.5027307
R32IND,urb,inf,sub,2100,21.6216468
R32IND,urb,mfh,perm,2015,13.21016945
R32IND,urb,mfh,perm,2020,16.91253098
R32IND,urb,mfh,perm,2025,20.36170517
R32IND,urb,mfh,perm,2030,23.43202192
R32IND,urb,mfh,perm,2035,26.061531
R32IND,urb,mfh,perm,2040,28.24012925
R32IND,urb,mfh,perm,2045,29.98929655
R32IND,urb,mfh,perm,2050,31.35687681
R32IND,urb,mfh,perm,2055,32.65235354
R32IND,urb,mfh,perm,2060,33.35218665
R32IND,urb,mfh,perm,2065,33.87339642
R32IND,urb,mfh,perm,2070,34.25349123
R32IND,urb,mfh,perm,2075,34.52144012
R32IND,urb,mfh,perm,2080,34.77380062
R32IND,urb,mfh,perm,2085,35.15249758
R32IND,urb,mfh,perm,2090,35.44903936
R32IND,urb,mfh,perm,2095,35.68027531
R32IND,urb,mfh,perm,2100,35.85990046
R32IND,urb,sfh,perm,2015,15.8675976
R32IND,urb,sfh,perm,2020,20.31474593
R32IND,urb,sfh,perm,2025,24.45777439
R32IND,urb,sfh,perm,2030,28.14573244
R32IND,urb,sfh,perm,2035,31.30420759
R32IND,urb,sfh,perm,2040,33.92106428
R32IND,urb,sfh,perm,2045,36.02210341
R32IND,urb,sfh,perm,2050,37.66479341
R32IND,urb,sfh,perm,2055,39.22087515
R32IND,urb,sfh,perm,2060,40.06149041
R32IND,urb,sfh,perm,2065,40.68754953
R32IND,urb,sfh,perm,2070,41.14410624
R32IND,urb,sfh,perm,2075,41.46595715
R32IND,urb,sfh,perm,2080,41.76908383
R32IND,urb,sfh,perm,2085,42.22396149
R32IND,urb,sfh,perm,2090,42.5801572
R32IND,urb,sfh,perm,2095,42.85790981
R32IND,urb,sfh,perm,2100,43.07366932
R32JPN,rur,mfh,perm,2015,17.33134715
R32JPN,rur,mfh,perm,2020,17.46179146
R32JPN,rur,mfh,perm,2025,17.58036156
R32JPN,rur,mfh,perm,2030,17.688411
R32JPN,rur,mfh,perm,2035,17.7872294
R32JPN,rur,mfh,perm,2040,17.87795453
R32JPN,rur,mfh,perm,2045,17.96159012
R32JPN,rur,mfh,perm,2050,18.0389969
R32JPN,rur,mfh,perm,2055,18.11090096
R32JPN,rur,mfh,perm,2060,18.17792299
R32JPN,rur,mfh,perm,2065,18.2405897
R32JPN,rur,mfh,perm,2070,18.29934853
R32JPN,rur,mfh,perm,2075,18.35456699
R32JPN,rur,mfh,perm,2080,18.40656657
R32JPN,rur,mfh,perm,2085,18.45562771
R32JPN,rur,mfh,perm,2090,18.50197947
R32JPN,rur,mfh,perm,2095,18.54582446
R32JPN,rur,mfh,perm,2100,18.58734439
R32JPN,rur,sfh,perm,2015,45.66731007
R32JPN,rur,sfh,perm,2020,46.01102487
R32JPN,rur,sfh,perm,2025,46.32345168
R32JPN,rur,sfh,perm,2030,46.60815704
R32JPN,rur,sfh,perm,2035,46.868539
R32JPN,rur,sfh,perm,2040,47.10759561
R32JPN,rur,sfh,perm,2045,47.32797156
R32JPN,rur,sfh,perm,2050,47.53193491
R32JPN,rur,sfh,perm,2055,47.72139883
R32JPN,rur,sfh,perm,2060,47.89799882
R32JPN,rur,sfh,perm,2065,48.06312273
R32JPN,rur,sfh,perm,2070,48.21794958
R32JPN,rur,sfh,perm,2075,48.36344772
R32JPN,rur,sfh,perm,2080,48.50046425
R32JPN,rur,sfh,perm,2085,48.6297381
R32JPN,rur,sfh,perm,2090,48.75187288
R32JPN,rur,sfh,perm,2095,48.86740243
R32JPN,rur,sfh,perm,2100,48.97680555
R32JPN,urb,mfh,perm,2015,20.27828129
R32JPN,urb,mfh,perm,2020,20.43090569
R32JPN,urb,mfh,perm,2025,20.56963684
R32JPN,urb,mfh,perm,2030,20.69605846
R32JPN,urb,mfh,perm,2035,20.81167943
R32JPN,urb,mfh,perm,2040,20.91783101
R32JPN,urb,mfh,perm,2045,21.01568756
R32JPN,urb,mfh,perm,2050,21.1062562
R32JPN,urb,mfh,perm,2055,21.19038647
R32JPN,urb,mfh,perm,2060,21.26880458
R32JPN,urb,mfh,perm,2065,21.34212681
R32JPN,urb,mfh,perm,2070,21.4108767
R32JPN,urb,mfh,perm,2075,21.47548423
R32JPN,urb,mfh,perm,2080,21.53632556
R32JPN,urb,mfh,perm,2085,21.5937288
R32JPN,urb,mfh,perm,2090,21.64796197
R32JPN,urb,mfh,perm,2095,21.69926214
R32JPN,urb,mfh,perm,2100,21.747841910000002
R32JPN,urb,sfh,perm,2015,51.94611211
R32JPN,urb,sfh,perm,2020,52.33708429
R32JPN,urb,sfh,perm,2025,52.69246667
R32JPN,urb,sfh,perm,2030,53.0163162
R32JPN,urb,sfh,perm,2035,53.3124981
R32JPN,urb,sfh,perm,2040,53.58442262
R32JPN,urb,sfh,perm,2045,53.83509807
R32JPN,urb,sfh,perm,2050,54.06710436
R32JPN,urb,sfh,perm,2055,54.2826177
R32JPN,urb,sfh,perm,2060,54.48349843
R32JPN,urb,sfh,perm,2065,54.67132524
R32JPN,urb,sfh,perm,2070,54.84743924
R32JPN,urb,sfh,perm,2075,55.01294193
R32JPN,urb,sfh,perm,2080,55.16879687
R32JPN,urb,sfh,perm,2085,55.3158446
R32JPN,urb,sfh,perm,2090,55.4547717
R32JPN,urb,sfh,perm,2095,55.58618542
R32JPN,urb,sfh,perm,2100,55.71063038
R32KOR,rur,mfh,perm,2015,24.18777065
R32KOR,rur,mfh,perm,2020,25.66222431
R32KOR,rur,mfh,perm,2025,27.09049831
R32KOR,rur,mfh,perm,2030,28.43332966
R32KOR,rur,mfh,perm,2035,29.66004349
R32KOR,rur,mfh,perm,2040,30.75235509
R32KOR,rur,mfh,perm,2045,31.70202817
R32KOR,rur,mfh,perm,2050,32.51139775
R32KOR,rur,mfh,perm,2055,33.18919485
R32KOR,rur,mfh,perm,2060,33.74848549
R32KOR,rur,mfh,perm,2065,34.20434852
R32KOR,rur,mfh,perm,2070,34.57216218
R32KOR,rur,mfh,perm,2075,34.8664589
R32KOR,rur,mfh,perm,2080,35.10033483
R32KOR,rur,mfh,perm,2085,35.28515349
R32KOR,rur,mfh,perm,2090,35.43053401
R32KOR,rur,mfh,perm,2095,35.54444238
R32KOR,rur,mfh,perm,2100,35.63339404
R32KOR,rur,sfh,perm,2015,27.36600615
R32KOR,rur,sfh,perm,2020,29.03420073
R32KOR,rur,sfh,perm,2025,30.65014772
R32KOR,rur,sfh,perm,2030,32.16942502
R32KOR,rur,sfh,perm,2035,33.55732714
R32KOR,rur,sfh,perm,2040,34.79316679
R32KOR,rur,sfh,perm,2045,35.86762544
R32KOR,rur,sfh,perm,2050,36.78334493
R32KOR,rur,sfh,perm,2055,37.55020351
R32KOR,rur,sfh,perm,2060,38.18298407
R32KOR,rur,sfh,perm,2065,38.6987468
R32KOR,rur,sfh,perm,2070,39.1148906
R32KOR,rur,sfh,perm,2075,39.44785745
R32KOR,rur,sfh,perm,2080,39.71246432
R32KOR,rur,sfh,perm,2085,39.92156786
R32KOR,rur,sfh,perm,2090,40.08605115
R32KOR,rur,sfh,perm,2095,40.2149269
R32KOR,rur,sfh,perm,2100,40.31556668
R32KOR,urb,inf,sub,2015,14.7539704
R32KOR,urb,inf,sub,2020,15.6610018
R32KOR,urb,inf,sub,2025,16.5404149
R32KOR,urb,inf,sub,2030,17.3678403
R32KOR,urb,inf,sub,2035,18.1246644
R32KOR,urb,inf,sub,2040,18.7992378
R32KOR,urb,inf,sub,2045,19.386764
R32KOR,urb,inf,sub,2050,19.8882765
R32KOR,urb,inf,sub,2055,20.3090594
R32KOR,urb,inf,sub,2060,20.6570362
R32KOR,urb,inf,sub,2065,20.9413759
R32KOR,urb,inf,sub,2070,21.1714542
R32KOR,urb,inf,sub,2075,21.3561486
R32KOR,urb,inf,sub,2080,21.5034727
R32KOR,urb,inf,sub,2085,21.6203907
R32KOR,urb,inf,sub,2090,21.7128068
R32KOR,urb,inf,sub,2095,21.7856182
R32KOR,urb,inf,sub,2100,21.842837
R32KOR,urb,mfh,perm,2015,22.82688467
R32KOR,urb,mfh,perm,2020,23.85125291
R32KOR,urb,mfh,perm,2025,24.90479107
R32KOR,urb,mfh,perm,2030,25.94112995
R32KOR,urb,mfh,perm,2035,26.9258423
R32KOR,urb,mfh,perm,2040,27.83484356
R32KOR,urb,mfh,perm,2045,28.65372109
R32KOR,urb,mfh,perm,2050,29.3714049
R32KOR,urb,mfh,perm,2055,29.98373948
R32KOR,urb,mfh,perm,2060,30.48901311
R32KOR,urb,mfh,perm,2065,30.9008483
R32KOR,urb,mfh,perm,2070,31.23313804
R32KOR,urb,mfh,perm,2075,31.4990112
R32KOR,urb,mfh,perm,2080,31.71029909
R32KOR,urb,mfh,perm,2085,31.87726772
R32KOR,urb,mfh,perm,2090,32.0086072
R32KOR,urb,mfh,perm,2095,32.11151415
R32KOR,urb,mfh,perm,2100,32.19187475
R32KOR,urb,sfh,perm,2015,31.0675344
R32KOR,urb,sfh,perm,2020,32.46170604
R32KOR,urb,sfh,perm,2025,33.89557814
R32KOR,urb,sfh,perm,2030,35.30604192
R32KOR,urb,sfh,perm,2035,36.64624165
R32KOR,urb,sfh,perm,2040,37.88339811
R32KOR,urb,sfh,perm,2045,38.99789561
R32KOR,urb,sfh,perm,2050,39.97466782
R32KOR,urb,sfh,perm,2055,40.80805905
R32KOR,urb,sfh,perm,2060,41.49573965
R32KOR,urb,sfh,perm,2065,42.05624995
R32KOR,urb,sfh,perm,2070,42.50849839
R32KOR,urb,sfh,perm,2075,42.87035344
R32KOR,urb,sfh,perm,2080,43.1579176
R32KOR,urb,sfh,perm,2085,43.38516296
R32KOR,urb,sfh,perm,2090,43.56391682
R32KOR,urb,sfh,perm,2095,43.70397384
R32KOR,urb,sfh,perm,2100,43.81334512
R32LAM-L,rur,mfh,perm,2015,12.36475945
R32LAM-L,rur,mfh,perm,2020,14.96489179
R32LAM-L,rur,mfh,perm,2025,17.51936925
R32LAM-L,rur,mfh,perm,2030,19.95538646
R32LAM-L,rur,mfh,perm,2035,22.21479191
R32LAM-L,rur,mfh,perm,2040,24.25790196
R32LAM-L,rur,mfh,perm,2045,26.06425416
R32LAM-L,rur,mfh,perm,2050,27.6304048
R32LAM-L,rur,mfh,perm,2055,28.96593089
R32LAM-L,rur,mfh,perm,2060,30.08954012
R32LAM-L,rur,mfh,perm,2065,31.02450978
R32LAM-L,rur,mfh,perm,2070,31.79573247
R32LAM-L,rur,mfh,perm,2075,32.42751533
R32LAM-L,rur,mfh,perm,2080,32.94245902
R32LAM-L,rur,mfh,perm,2085,33.36064677
R32LAM-L,rur,mfh,perm,2090,33.69944164
R32LAM-L,rur,mfh,perm,2095,33.9734087
R32LAM-L,rur,mfh,perm,2100,34.19468663
R32LAM-L,rur,sfh,perm,2015,17.93015992
R32LAM-L,rur,sfh,perm,2020,21.70061651
R32LAM-L,rur,sfh,perm,2025,25.40486886
R32LAM-L,rur,sfh,perm,2030,28.9373418
R32LAM-L,rur,sfh,perm,2035,32.21370971
R32LAM-L,rur,sfh,perm,2040,35.17642728
R32LAM-L,rur,sfh,perm,2045,37.79582185
R32LAM-L,rur,sfh,perm,2050,40.06689971
R32LAM-L,rur,sfh,perm,2055,42.0035485
R32LAM-L,rur,sfh,perm,2060,43.63289626
R32LAM-L,rur,sfh,perm,2065,44.98869745
R32LAM-L,rur,sfh,perm,2070,46.10704885
R32LAM-L,rur,sfh,perm,2075,47.02319832
R32LAM-L,rur,sfh,perm,2080,47.76991909
R32LAM-L,rur,sfh,perm,2085,48.37633389
R32LAM-L,rur,sfh,perm,2090,48.86762095
R32LAM-L,rur,sfh,perm,2095,49.26490108
R32LAM-L,rur,sfh,perm,2100,49.5857766
R32LAM-L,urb,inf,sub,2015,12.01282405
R32LAM-L,urb,inf,sub,2020,14.54673382
R32LAM-L,urb,inf,sub,2025,16.84414985
R32LAM-L,urb,inf,sub,2030,18.80821259
R32LAM-L,urb,inf,sub,2035,20.37235626
R32LAM-L,urb,inf,sub,2040,21.51357129
R32LAM-L,urb,inf,sub,2045,22.24731743
R32LAM-L,urb,inf,sub,2050,22.62494657
R32LAM-L,urb,inf,sub,2055,22.72408768
R32LAM-L,urb,inf,sub,2060,22.63796042
R32LAM-L,urb,inf,sub,2065,20.89293899
R32LAM-L,urb,inf,sub,2070,21.09112301
R32LAM-L,urb,inf,sub,2075,20.76105398
R32LAM-L,urb,inf,sub,2080,21.03509581
R32LAM-L,urb,inf,sub,2085,21.25258131
R32LAM-L,urb,inf,sub,2090,21.42448679
R32LAM-L,urb,inf,sub,2095,21.55992828
R32LAM-L,urb,inf,sub,2100,21.66636821
R32LAM-L,urb,mfh,perm,2015,9.667329119
R32LAM-L,urb,mfh,perm,2020,11.72546162
R32LAM-L,urb,mfh,perm,2025,13.7494438
R32LAM-L,urb,mfh,perm,2030,15.63843037
R32LAM-L,urb,mfh,perm,2035,17.3275323
R32LAM-L,urb,mfh,perm,2040,18.77922034
R32LAM-L,urb,mfh,perm,2045,19.97964267
R32LAM-L,urb,mfh,perm,2050,20.93622546
R32LAM-L,urb,mfh,perm,2055,21.67423684
R32LAM-L,urb,mfh,perm,2060,22.23260903
R32LAM-L,urb,mfh,perm,2065,22.71777882
R32LAM-L,urb,mfh,perm,2070,22.96054376
R32LAM-L,urb,mfh,perm,2075,23.14768186
R32LAM-L,urb,mfh,perm,2080,23.2519259
R32LAM-L,urb,mfh,perm,2085,23.45630249
R32LAM-L,urb,mfh,perm,2090,23.669719
R32LAM-L,urb,mfh,perm,2095,23.86314607
R32LAM-L,urb,mfh,perm,2100,24.02016543
R32LAM-L,urb,sfh,perm,2015,17.12030706
R32LAM-L,urb,sfh,perm,2020,20.76514628
R32LAM-L,urb,sfh,perm,2025,24.34950717
R32LAM-L,urb,sfh,perm,2030,27.69479828
R32LAM-L,urb,sfh,perm,2035,30.68610469
R32LAM-L,urb,sfh,perm,2040,33.25696421
R32LAM-L,urb,sfh,perm,2045,35.382846
R32LAM-L,urb,sfh,perm,2050,37.0769014
R32LAM-L,urb,sfh,perm,2055,38.38387886
R32LAM-L,urb,sfh,perm,2060,39.37272524
R32LAM-L,urb,sfh,perm,2065,40.23193421
R32LAM-L,urb,sfh,perm,2070,40.66185753
R32LAM-L,urb,sfh,perm,2075,40.9932688
R32LAM-L,urb,sfh,perm,2080,41.17787924
R32LAM-L,urb,sfh,perm,2085,41.53981891
R32LAM-L,urb,sfh,perm,2090,41.91776779
R32LAM-L,urb,sfh,perm,2095,42.26031648
R32LAM-L,urb,sfh,perm,2100,42.5383891
R32LAM-M,rur,mfh,perm,2015,13.1598159
R32LAM-M,rur,mfh,perm,2020,15.77333141
R32LAM-M,rur,mfh,perm,2025,18.3202524
R32LAM-M,rur,mfh,perm,2030,20.73035147
R32LAM-M,rur,mfh,perm,2035,22.9486822
R32LAM-M,rur,mfh,perm,2040,24.93950205
R32LAM-M,rur,mfh,perm,2045,26.68636789
R32LAM-M,rur,mfh,perm,2050,28.18949272
R32LAM-M,rur,mfh,perm,2055,29.46148722
R32LAM-M,rur,mfh,perm,2060,30.52304799
R32LAM-M,rur,mfh,perm,2065,31.39874611
R32LAM-M,rur,mfh,perm,2070,32.11489616
R32LAM-M,rur,mfh,perm,2075,32.69618472
R32LAM-M,rur,mfh,perm,2080,33.16566575
R32LAM-M,rur,mfh,perm,2085,33.5433104
R32LAM-M,rur,mfh,perm,2090,33.84628356
R32LAM-M,rur,mfh,perm,2095,34.08905357
R32LAM-M,rur,mfh,perm,2100,34.28360448
R32LAM-M,rur,sfh,perm,2015,19.08307271
R32LAM-M,rur,sfh,perm,2020,22.87293626
R32LAM-M,rur,sfh,perm,2025,26.56623097
R32LAM-M,rur,sfh,perm,2030,30.06111995
R32LAM-M,rur,sfh,perm,2035,33.27792534
R32LAM-M,rur,sfh,perm,2040,36.16481679
R32LAM-M,rur,sfh,perm,2045,38.69795008
R32LAM-M,rur,sfh,perm,2050,40.8776341
R32LAM-M,rur,sfh,perm,2055,42.72215562
R32LAM-M,rur,sfh,perm,2060,44.2615268
R32LAM-M,rur,sfh,perm,2065,45.53137821
R32LAM-M,rur,sfh,perm,2070,46.56986869
R32LAM-M,rur,sfh,perm,2075,47.41279629
R32LAM-M,rur,sfh,perm,2080,48.09359157
R32LAM-M,rur,sfh,perm,2085,48.64121475
R32LAM-M,rur,sfh,perm,2090,49.08055668
R32LAM-M,rur,sfh,perm,2095,49.4325979
R32LAM-M,rur,sfh,perm,2100,49.71471653
R32LAM-M,urb,inf,sub,2015,11.51998597
R32LAM-M,urb,inf,sub,2020,13.62189783
R32LAM-M,urb,inf,sub,2025,15.51138417
R32LAM-M,urb,inf,sub,2030,17.04972096
R32LAM-M,urb,inf,sub,2035,18.26104084
R32LAM-M,urb,inf,sub,2040,18.63333329
R32LAM-M,urb,inf,sub,2045,19.15687173
R32LAM-M,urb,inf,sub,2050,19.80251283
R32LAM-M,urb,inf,sub,2055,19.48487496
R32LAM-M,urb,inf,sub,2060,19.68830855
R32LAM-M,urb,inf,sub,2065,20.06315309
R32LAM-M,urb,inf,sub,2070,20.46020999
R32LAM-M,urb,inf,sub,2075,20.79445931
R32LAM-M,urb,inf,sub,2080,21.06108042
R32LAM-M,urb,inf,sub,2085,21.27271613
R32LAM-M,urb,inf,sub,2090,21.44002191
R32LAM-M,urb,inf,sub,2095,21.57185753
R32LAM-M,urb,inf,sub,2100,21.67549892
R32LAM-M,urb,mfh,perm,2015,10.43090713
R32LAM-M,urb,mfh,perm,2020,12.39831993
R32LAM-M,urb,mfh,perm,2025,14.26921663
R32LAM-M,urb,mfh,perm,2030,15.98373426
R32LAM-M,urb,mfh,perm,2035,17.49314934
R32LAM-M,urb,mfh,perm,2040,18.80300442
R32LAM-M,urb,mfh,perm,2045,19.85800237
R32LAM-M,urb,mfh,perm,2050,20.70567278
R32LAM-M,urb,mfh,perm,2055,21.44987393
R32LAM-M,urb,mfh,perm,2060,22.04476166
R32LAM-M,urb,mfh,perm,2065,22.51116176
R32LAM-M,urb,mfh,perm,2070,22.86764074
R32LAM-M,urb,mfh,perm,2075,23.18360345
R32LAM-M,urb,mfh,perm,2080,23.45570596
R32LAM-M,urb,mfh,perm,2085,23.69543384
R32LAM-M,urb,mfh,perm,2090,23.89546655
R32LAM-M,urb,mfh,perm,2095,24.0566949
R32LAM-M,urb,mfh,perm,2100,24.18526646
R32LAM-M,urb,sfh,perm,2015,18.47256164
R32LAM-M,urb,sfh,perm,2020,21.95674125
R32LAM-M,urb,sfh,perm,2025,25.26999621
R32LAM-M,urb,sfh,perm,2030,28.30631244
R32LAM-M,urb,sfh,perm,2035,30.97940335
R32LAM-M,urb,sfh,perm,2040,33.2990845
R32LAM-M,urb,sfh,perm,2045,35.16742773
R32LAM-M,urb,sfh,perm,2050,36.66860529
R32LAM-M,urb,sfh,perm,2055,37.98654451
R32LAM-M,urb,sfh,perm,2060,39.04005791
R32LAM-M,urb,sfh,perm,2065,39.86602677
R32LAM-M,urb,sfh,perm,2070,40.49733139
R32LAM-M,urb,sfh,perm,2075,41.05688394
R32LAM-M,urb,sfh,perm,2080,41.53876249
R32LAM-M,urb,sfh,perm,2085,41.96330737
R32LAM-M,urb,sfh,perm,2090,42.31755427
R32LAM-M,urb,sfh,perm,2095,42.60308078
R32LAM-M,urb,sfh,perm,2100,42.83077393
R32MEA-H,rur,mfh,perm,2015,14.18220416
R32MEA-H,rur,mfh,perm,2020,17.02835176
R32MEA-H,rur,mfh,perm,2025,19.79308939
R32MEA-H,rur,mfh,perm,2030,22.39959975
R32MEA-H,rur,mfh,perm,2035,24.78844132
R32MEA-H,rur,mfh,perm,2040,26.92212252
R32MEA-H,rur,mfh,perm,2045,28.78483055
R32MEA-H,rur,mfh,perm,2050,30.37849011
R32MEA-H,rur,mfh,perm,2055,31.71898476
R32MEA-H,rur,mfh,perm,2060,32.83058113
R32MEA-H,rur,mfh,perm,2065,33.7414664
R32MEA-H,rur,mfh,perm,2070,34.48080144
R32MEA-H,rur,mfh,perm,2075,35.07619895
R32MEA-H,rur,mfh,perm,2080,35.55265212
R32MEA-H,rur,mfh,perm,2085,35.932003
R32MEA-H,rur,mfh,perm,2090,36.23281128
R32MEA-H,rur,mfh,perm,2095,36.47046435
R32MEA-H,rur,mfh,perm,2100,36.65757384
R32MEA-H,rur,sfh,perm,2015,17.61141209
R32MEA-H,rur,sfh,perm,2020,21.14574833
R32MEA-H,rur,sfh,perm,2025,24.57898995
R32MEA-H,rur,sfh,perm,2030,27.81574551
R32MEA-H,rur,sfh,perm,2035,30.78220072
R32MEA-H,rur,sfh,perm,2040,33.43179864
R32MEA-H,rur,sfh,perm,2045,35.74490304
R32MEA-H,rur,sfh,perm,2050,37.72390397
R32MEA-H,rur,sfh,perm,2055,39.38852559
R32MEA-H,rur,sfh,perm,2060,40.76890212
R32MEA-H,rur,sfh,perm,2065,41.9000363
R32MEA-H,rur,sfh,perm,2070,42.81814
R32MEA-H,rur,sfh,perm,2075,43.55750257
R32MEA-H,rur,sfh,perm,2080,44.14916046
R32MEA-H,rur,sfh,perm,2085,44.62023707
R32MEA-H,rur,sfh,perm,2090,44.99377976
R32MEA-H,rur,sfh,perm,2095,45.28889652
R32MEA-H,rur,sfh,perm,2100,45.52124843
R32MEA-H,urb,inf,sub,2015,9.578796672
R32MEA-H,urb,inf,sub,2020,11.02937873
R32MEA-H,urb,inf,sub,2025,12.63678406
R32MEA-H,urb,inf,sub,2030,13.39743003
R32MEA-H,urb,inf,sub,2035,14.75000592
R32MEA-H,urb,inf,sub,2040,16.0048078
R32MEA-H,urb,inf,sub,2045,17.09769963
R32MEA-H,urb,inf,sub,2050,18.03058976
R32MEA-H,urb,inf,sub,2055,18.81330934
R32MEA-H,urb,inf,sub,2060,19.46059803
R32MEA-H,urb,inf,sub,2065,19.98951192
R32MEA-H,urb,inf,sub,2070,20.41748715
R32MEA-H,urb,inf,sub,2075,20.76105354
R32MEA-H,urb,inf,sub,2080,21.03509612
R32MEA-H,urb,inf,sub,2085,21.25258165
R32MEA-H,urb,inf,sub,2090,21.42448668
R32MEA-H,urb,inf,sub,2095,21.55992795
R32MEA-H,urb,inf,sub,2100,21.6663684
R32MEA-H,urb,mfh,perm,2015,13.07711145
R32MEA-H,urb,mfh,perm,2020,15.5732543
R32MEA-H,urb,mfh,perm,2025,17.95835234
R32MEA-H,urb,mfh,perm,2030,20.24361652
R32MEA-H,urb,mfh,perm,2035,22.27233656
R32MEA-H,urb,mfh,perm,2040,24.07457431
R32MEA-H,urb,mfh,perm,2045,25.64305676
R32MEA-H,urb,mfh,perm,2050,26.97686816
R32MEA-H,urb,mfh,perm,2055,28.0858713
R32MEA-H,urb,mfh,perm,2060,28.98713957
R32MEA-H,urb,mfh,perm,2065,29.74260367
R32MEA-H,urb,mfh,perm,2070,30.39288224
R32MEA-H,urb,mfh,perm,2075,30.91670291
R32MEA-H,urb,mfh,perm,2080,31.33611863
R32MEA-H,urb,mfh,perm,2085,31.67039328
R32MEA-H,urb,mfh,perm,2090,31.93585541
R32MEA-H,urb,mfh,perm,2095,32.14606373
R32MEA-H,urb,mfh,perm,2100,32.31209847
R32MEA-H,urb,sfh,perm,2015,17.07681918
R32MEA-H,urb,sfh,perm,2020,20.33642129
R32MEA-H,urb,sfh,perm,2025,23.45101491
R32MEA-H,urb,sfh,perm,2030,26.43523993
R32MEA-H,urb,sfh,perm,2035,29.08445535
R32MEA-H,urb,sfh,perm,2040,31.4379176
R32MEA-H,urb,sfh,perm,2045,33.4861292
R32MEA-H,urb,sfh,perm,2050,35.22789428
R32MEA-H,urb,sfh,perm,2055,36.67609223
R32MEA-H,urb,sfh,perm,2060,37.85301845
R32MEA-H,urb,sfh,perm,2065,38.83954547
R32MEA-H,urb,sfh,perm,2070,39.68871538
R32MEA-H,urb,sfh,perm,2075,40.37274954
R32MEA-H,urb,sfh,perm,2080,40.92044591
R32MEA-H,urb,sfh,perm,2085,41.35696033
R32MEA-H,urb,sfh,perm,2090,41.70361553
R32MEA-H,urb,sfh,perm,2095,41.97811724
R32MEA-H,urb,sfh,perm,2100,42.19493464
