R12,urt,arch,mat,eneff,fuel_heat,fuel_cool,scenario,year,stock_M,floor_Mm2,heat_TJ,cool_TJ,cool_ac_TJ,cool_fans_TJ,hotwater_TJ,other_uses_TJ
WEU,rur,mfh,perm,sr31_std,v_no_heat,electricity,SSP5,2040,1.0328714887280951e-7,7.508918893433369e-6,0,3.0043147904709586e-6,9.147627049252245e-7,2.0895520855457344e-6,0,0
WEU,rur,mfh,perm,sr31_std,v_no_heat,electricity,SSP5,2045,1.2356750228857471e-6,9.077355517087678e-5,0,3.7774442116758244e-5,1.138591445669118e-5,2.6388527660067053e-5,0,0
WEU,rur,mfh,perm,sr31_std,v_no_heat,electricity,SSP5,2050,2.0147807935051754e-6,1.4952779092191446e-4,0,6.4313904294668e-5,1.921930385545543e-5,4.5094600439212584e-5,0,0
WEU,rur,mfh,perm,sr32_low,electricity,electricity,SSP5,2025,0.0014969601387194763,0.13022839098964742,3.0232246395418527,0.03450511734002399,0.010409054504032232,0.02409606283599176,16.675861846716565,0
WEU,rur,mfh,perm,sr32_low,electricity,electricity,SSP5,2030,0.0033324748042227324,0.2925272957045551,6.506239479843692,0.0867164426554878,0.027179516827203428,0.05953692582828437,37.076838240055714,0
WEU,rur,mfh,perm,sr32_low,electricity,electricity,SSP5,2035,0.004362191662503715,0.3862385026913478,8.266852914458664,0.12924511710416955,0.04213852074994968,0.08710659635421987,48.557343784538375,0
WEU,rur,mfh,perm,sr32_low,electricity,electricity,SSP5,2040,0.00501506816374193,0.44439587328432917,9.137786678452244,0.1599627962030065,0.05327078953511497,0.10669200666789151,55.3139753885569,0
WEU,rur,mfh,perm,sr32_low,electricity,electricity,SSP5,2045,0.005560234477749297,0.48941338666187745,9.557310966729883,0.21463897182133151,0.07465683579837677,0.13998213602295478,60.57565947753433,0
WEU,rur,mfh,perm,sr32_low,electricity,electricity,SSP5,2050,0.005491643754499451,0.48330444348080553,9.11790522156213,0.21959890166282736,0.07625810355209128,0.14334079811073608,59.282691894224776,0
WEU,rur,mfh,perm,sr32_low,v_no_heat,electricity,SSP5,2025,2.312805238199551e-10,1.7712188496083802e-08,0,1.9490447848985552e-9,3.378082481286742e-10,1.611236536769881e-9,0,0
WEU,rur,mfh,perm,sr32_low,v_no_heat,electricity,SSP5,2030,1.954577726723985e-8,1.3878362633548465e-6,0,3.682742784274792e-7,7.99029119921868e-8,2.883713664352924e-7,0,0
WEU,rur,mfh,perm,sr32_low,v_no_heat,electricity,SSP5,2035,3.171749628563978e-8,2.280174458218058e-6,0,7.499819566707285e-7,1.7897211235920593e-7,5.710098443115227e-7,0,0
WEU,rur,mfh,perm,sr32_low,v_no_heat,electricity,SSP5,2040,4.347625806998972e-8,3.1621468460294925e-6,0,1.1642179469381173e-6,2.8769775983984644e-7,8.765201870982707e-7,0,0
WEU,rur,mfh,perm,sr32_low,v_no_heat,electricity,SSP5,2045,3.965022507019789e-7,2.9129019158789726e-5,0,1.1201529091859778e-5,2.738528382938025e-6,8.463000708921752e-6,0,0
WEU,rur,mfh,perm,sr32_low,v_no_heat,electricity,SSP5,2050,4.091155005488388e-7,3.0364797158454314e-5,0,1.2073606623473382e-5,2.9243475191741667e-6,9.149259104299217e-6,0,0
WEU,rur,sfh,perm,s1,biomass_solid,electricity,SSP5,2025,3.2985207790955493,428.47253923267124,400045.5756276501,663.8053568222222,539.168638892417,124.63671792980514,46324.042773237685,0
WEU,rur,sfh,perm,s1,biomass_solid,electricity,SSP5,2030,2.5227732304186095,331.2671750301606,307282.6721779232,570.20174071672,463.6396577822208,106.56208293449927,35356.87302800845,0
WEU,rur,sfh,perm,s1,biomass_solid,electricity,SSP5,2035,1.9515314458530413,258.7081790671009,238429.30171974422,495.3956281603375,403.46917232062617,91.92645583971134,27278.904158360736,0
WEU,rur,sfh,perm,s1,biomass_solid,electricity,SSP5,2040,1.564125592003975,209.20050770780247,191075.76398120914,443.5583343908561,361.8866507699691,81.67168362088704,21814.64638047641,0
WEU,rur,sfh,perm,s1,biomass_solid,electricity,SSP5,2045,1.1644410586651197,156.99040876866837,141898.45534896554,357.7132797721506,291.6708594500439,66.04242032210672,16205.089868259069,0
WEU,rur,sfh,perm,s1,biomass_solid,electricity,SSP5,2050,0.9081900767909594,123.15864044610316,110479.33003525468,294.1339547162225,239.43713293497768,54.69682178124479,12590.280839600578,0
WEU,rur,sfh,perm,s1,coal,electricity,SSP5,2025,0.5910131887141767,76.77587985772558,66999.63496672244,118.5080305282685,96.24978827876306,22.258242249505447,11618.915874236645,0
WEU,rur,sfh,perm,s1,coal,electricity,SSP5,2030,0.4327080462558866,56.854941033477324,49113.41630679164,100.18963870834254,81.57670649687591,18.61293221146662,8499.832829894329,0
WEU,rur,sfh,perm,s1,coal,electricity,SSP5,2035,0.3178651235748984,42.200329016415004,36086.83202554891,84.83655654218097,69.28423323181174,15.552323310369225,6234.814696786126,0
WEU,rur,sfh,perm,s1,coal,electricity,SSP5,2040,0.23506710525597097,31.493024180419955,26647.491156413857,70.46946324463143,57.6652891549722,12.804174089659236,4601.574128111578,0
WEU,rur,sfh,perm,s1,coal,electricity,SSP5,2045,0.17972624738854462,24.234488118993905,20331.159322202217,57.312798762453546,46.82500290455528,10.487795857898266,3504.39074087394,0
WEU,rur,sfh,perm,s1,coal,electricity,SSP5,2050,0.1344422985649999,18.257218256111823,15152.857582917328,46.24958342351424,37.762874267835535,8.4867091556787,2615.2070134116957,0
WEU,rur,sfh,perm,s1,electricity,electricity,SSP5,2025,1.8586076674149554,241.55996336593603,159439.5934941956,361.10468293979847,292.80519191045875,68.2994910293397,18827.463783698928,0
WEU,rur,sfh,perm,s1,electricity,electricity,SSP5,2030,1.4484763727891374,190.5909134661934,126359.09485838845,309.3283865036319,250.88125822403316,58.44712827959874,14653.430369889516,0
WEU,rur,sfh,perm,s1,electricity,electricity,SSP5,2035,1.1363629732593872,151.12461369828355,100691.15370365608,266.3609952717666,216.18961307930562,50.171382192461,11470.325027914605,0
WEU,rur,sfh,perm,s1,electricity,electricity,SSP5,2040,0.8966097952946354,120.33227706796451,80617.79547167897,224.78055571025791,182.41663874418467,42.363916966073234,9024.153409955532,0
WEU,rur,sfh,perm,s1,electricity,electricity,SSP5,2045,0.7117406284697646,96.26513957585824,64901.07258998104,183.53175429767754,148.50272447573735,35.029029821940206,7139.658161558202,0
WEU,rur,sfh,perm,s1,electricity,electricity,SSP5,2050,0.5673725062946229,77.2364301270946,52441.61150315061,150.0042582463516,121.0509632327162,28.953295013635405,5670.6278070925855,0
WEU,rur,sfh,perm,s1,gas,electricity,SSP5,2025,6.143466472818596,798.1867912887117,699255.5572766699,1215.5845321927145,986.5818675430775,229.002664649637,80498.26885613223,0
WEU,rur,sfh,perm,s1,gas,electricity,SSP5,2030,4.472494645465466,587.8693558886467,510714.5477715563,1018.2570690022028,828.5134244151691,189.74364458703366,58549.97999886938,0
WEU,rur,sfh,perm,s1,gas,electricity,SSP5,2035,3.2774025880063804,435.1782078125308,375061.3197216238,854.4603196530588,697.0660234841633,157.3942961688956,42827.632106798286,0
WEU,rur,sfh,perm,s1,gas,electricity,SSP5,2040,2.411160240084145,323.0372627668167,276665.6860385776,697.832937280486,570.0891935493777,127.74374373110827,31433.37780747667,0
WEU,rur,sfh,perm,s1,gas,electricity,SSP5,2045,1.7624568939202112,238.0778675208724,204738.0009592767,528.4094990235772,430.58483467039605,97.8246643531811,22907.706292897557,0
WEU,rur,sfh,perm,s1,gas,electricity,SSP5,2050,1.3042966385219497,177.38812897270216,152294.08484817072,413.14861020754137,336.20498521518107,76.94362499236028,16901.356561144265,0
WEU,rur,sfh,perm,s1,oil,electricity,SSP5,2025,2.51487592698652,326.7580414581579,286418.23973763705,496.66485556095193,403.0603327990962,93.60452276185572,41190.34435093722,0
WEU,rur,sfh,perm,s1,oil,electricity,SSP5,2030,1.8308861595516137,240.6644520905616,209191.7715309202,416.14078366541753,338.5711026452957,77.56968102012185,29960.445904429333,0
WEU,rur,sfh,perm,s1,oil,electricity,SSP5,2035,1.342291279454445,178.23428702748046,153640.67073113762,349.7390984070886,285.3086859181072,64.43041248898143,21925.618252564425,0
WEU,rur,sfh,perm,s1,oil,electricity,SSP5,2040,0.9875292283915457,132.30682660278384,113334.02238936439,285.65264663916025,233.35677140859892,52.29587523056133,16092.561636253087,0
WEU,rur,sfh,perm,s1,oil,electricity,SSP5,2045,0.729227642505189,98.47599835859405,84025.79169340966,224.28777092513238,182.94548230022335,41.34228862490901,11850.893139606045,0
WEU,rur,sfh,perm,s1,oil,electricity,SSP5,2050,0.5345388718293962,72.69476343252123,62395.550081539106,169.31129242650658,137.77405345802535,31.537238968481233,8657.947755414241,0
WEU,rur,sfh,perm,s1,v_no_heat,electricity,SSP5,2025,0.028377161880202718,3.3239188284118177,0,0.4764981710710564,0.25561195810225373,0.22088621296880268,0,0
WEU,rur,sfh,perm,s1,v_no_heat,electricity,SSP5,2030,0.020514701699286722,2.43698495327072,0,0.48894602928589004,0.28104821644186895,0.20789781284402098,0,0
WEU,rur,sfh,perm,s1,v_no_heat,electricity,SSP5,2035,0.014932321151848045,1.797493305064888,0,0.45817062481840903,0.2745429461789806,0.18362767863942842,0,0
WEU,rur,sfh,perm,s1,v_no_heat,electricity,SSP5,2040,0.010945191559728428,1.3339902207808643,0,0.38537341749600323,0.23484125442994888,0.15053216306605427,0,0
WEU,rur,sfh,perm,s1,v_no_heat,electricity,SSP5,2045,0.00788577146117126,0.9721537957256796,0,0.2901729532613671,0.1761452893217623,0.11402766393960484,0,0
WEU,rur,sfh,perm,s1,v_no_heat,electricity,SSP5,2050,0.005778046438072431,0.7198162861981651,0,0.22210040403022693,0.134420189179052,0.08768021485117496,0,0
WEU,rur,sfh,perm,s2,biomass_solid,electricity,SSP5,2025,1.4866105604833397,199.87037232642228,125540.70609171683,217.27978675640125,162.07430227906698,55.205484477334295,21945.680998953107,0
WEU,rur,sfh,perm,s2,biomass_solid,electricity,SSP5,2030,1.1054815179655793,150.0360589055794,92992.70819198052,192.32298126228227,144.64980124899648,47.6731800132858,16247.598386413842,0
WEU,rur,sfh,perm,s2,biomass_solid,electricity,SSP5,2035,0.8272681271774567,113.17346476448084,69192.84261357659,168.87918052147722,127.88200272621098,40.99717779526624,12094.400487623465,0
WEU,rur,sfh,perm,s2,biomass_solid,electricity,SSP5,2040,0.6275875056332614,86.53513904983694,52205.85901977923,145.77397766052886,110.92571192492491,34.84826573560393,9134.393295910873,0
WEU,rur,sfh,perm,s2,biomass_solid,electricity,SSP5,2045,0.45145099928918675,62.55970148460884,37146.31737045941,113.74436948335867,86.52823339489007,27.216136088468605,6528.77319694212,0
WEU,rur,sfh,perm,s2,biomass_solid,electricity,SSP5,2050,0.34534864401682713,48.0483134996374,28044.484761766245,94.25366662007771,71.69664028960686,22.557026330470844,4960.977733265101,0
WEU,rur,sfh,perm,s2,coal,electricity,SSP5,2025,0.26237109485012294,35.34780162234061,20832.795826889494,37.71392914205362,28.10789655653161,9.606032585522014,5430.396525316932,0
WEU,rur,sfh,perm,s2,coal,electricity,SSP5,2030,0.1859316503508236,25.25788977902411,14684.293820005509,31.832832563245116,23.929550318737906,7.90328224450721,3827.9155124213917,0
WEU,rur,sfh,perm,s2,coal,electricity,SSP5,2035,0.12961310402072498,17.761829832591594,10185.801226323943,26.19266336840233,19.84156368358647,6.351099684815857,2657.5654651399823,0
WEU,rur,sfh,perm,s2,coal,electricity,SSP5,2040,0.09152463601957896,12.6295663955907,7122.479913435973,21.19897921733383,16.14127234717236,5.057706870161467,1867.1330727506456,0
WEU,rur,sfh,perm,s2,coal,electricity,SSP5,2045,0.06879598159164314,9.532689056247143,5279.4786998055115,17.426238824574995,13.272632875282374,4.1536059492926185,1392.8692568820672,0
WEU,rur,sfh,perm,s2,coal,electricity,SSP5,2050,0.049579180781215995,6.904392769811266,3751.957534403967,13.682418666798352,10.425723637229185,3.2566950295691663,998.56179143917,0
WEU,rur,sfh,perm,s2,electricity,electricity,SSP5,2025,0.8292315635220454,111.73516424957816,49619.14371267922,117.28250453541432,87.28062880413776,30.001875731276563,8845.340682017191,0
WEU,rur,sfh,perm,s2,electricity,electricity,SSP5,2030,0.6139709082441495,83.70024791026096,37144.04381572454,98.98731648612306,74.04589607592894,24.941420410194134,6531.30263994368,0
WEU,rur,sfh,perm,s2,electricity,electricity,SSP5,2035,0.456024679872734,62.77999083970032,27848.216315088717,82.84171616829646,62.231452033750294,20.61026413454617,4831.722770439775,0
WEU,rur,sfh,perm,s2,electricity,electricity,SSP5,2040,0.34035272033841973,47.239808523370456,20952.23407323435,67.53508936454286,50.84596387003226,16.68912549451059,3588.731891724702,0
WEU,rur,sfh,perm,s2,electricity,electricity,SSP5,2045,0.2560398933966716,35.77804997705897,15873.567576816073,52.87646706906881,39.70380623372024,13.172660835348566,2685.313101417382,0
WEU,rur,sfh,perm,s2,electricity,electricity,SSP5,2050,0.19426709649319926,27.291633911662277,12115.467318045976,41.50767850578429,31.09105071534979,10.4166277904345,2025.6802430862633,0
WEU,rur,sfh,perm,s2,gas,electricity,SSP5,2025,2.729913881985579,367.8003803621231,217474.00720499552,387.53698875317303,288.4767555282841,99.06023322488889,37660.586343630646,0
WEU,rur,sfh,perm,s2,gas,electricity,SSP5,2030,1.8850490584011617,256.73065896265615,149990.23176098845,319.0929563344351,239.65190074555753,79.44105558887755,25933.771421034107,0
WEU,rur,sfh,perm,s2,gas,electricity,SSP5,2035,1.306901252592881,179.60862424873707,103628.25684792492,260.3372058452608,196.98670111209407,63.35050473316675,17907.94020467245,0
WEU,rur,sfh,perm,s2,gas,electricity,SSP5,2040,0.9109352522758586,126.12909782149684,71857.42076591494,206.40014554414236,156.93118666009988,49.46895888404247,12421.01217512952,0
WEU,rur,sfh,perm,s2,gas,electricity,SSP5,2045,0.6392328797790543,89.05711079856137,50162.97478569151,156.18817620647002,118.6820577822968,37.50611842417323,8668.691919449488,0
WEU,rur,sfh,perm,s2,gas,electricity,SSP5,2050,0.45351522112972475,63.4937707763539,35297.528957529656,119.2682338863897,90.59636245658012,28.671871429809574,6114.7944854032985,0
WEU,rur,sfh,perm,s2,oil,electricity,SSP5,2025,1.1178703175568703,150.6107752936712,89082.932326138,158.4717341704539,117.9483317369827,40.52340243347124,19276.492261611496,0
WEU,rur,sfh,perm,s2,oil,electricity,SSP5,2030,0.7718940977919552,105.12694144092866,61439.59514841382,130.48461323200095,97.98728392573325,32.497329306267694,13273.940860463188,0
WEU,rur,sfh,perm,s2,oil,electricity,SSP5,2035,0.5352040072828563,73.55545341800318,42449.63521376096,106.5255981079528,80.59914349501884,25.926454612933977,9167.197230478385,0
WEU,rur,sfh,perm,s2,oil,electricity,SSP5,2040,0.3730409512928264,51.65299646310224,29435.115203420777,84.45697199088708,64.21171544749107,20.245256543396003,6358.296842201304,0
WEU,rur,sfh,perm,s2,oil,electricity,SSP5,2045,0.26219572179415523,36.527068222263665,20554.84196647483,64.23176833772071,48.815600296000234,15.416168041720473,4444.579999036993,0
WEU,rur,sfh,perm,s2,oil,electricity,SSP5,2050,0.1855163344470697,25.976441733401227,14456.040070034996,48.67663297479894,36.97250031619348,11.704132658605454,3126.955580429765,0
WEU,rur,sfh,perm,s2,v_no_heat,electricity,SSP5,2025,0.010844970042042794,1.27092663579062,0,0.17475203849623497,0.08138620996629906,0.09336582852993591,0,0
WEU,rur,sfh,perm,s2,v_no_heat,electricity,SSP5,2030,0.007558152176330912,0.8983507792549486,0,0.17035158558014443,0.08571996639631374,0.08463161918383072,0,0
WEU,rur,sfh,perm,s2,v_no_heat,electricity,SSP5,2035,0.005276273073347134,0.6355661269654584,0,0.15177208711477874,0.08011360940461466,0.07165847771016412,0,0
WEU,rur,sfh,perm,s2,v_no_heat,electricity,SSP5,2040,0.003700419950055009,0.4513628737937924,0,0.1218332301912619,0.06561186196268584,0.056221368228576055,0,0
WEU,rur,sfh,perm,s2,v_no_heat,electricity,SSP5,2045,0.0025897409992889533,0.3195716950866545,0,0.08941440254715752,0.04800297726632432,0.041411425280833206,0,0
WEU,rur,sfh,perm,s2,v_no_heat,electricity,SSP5,2050,0.0018312323619631768,0.2284295363318505,0,0.06642479999880753,0.03563534346511518,0.030789456533692347,0,0
WEU,rur,sfh,perm,s3,biomass_solid,electricity,SSP5,2025,1.4205217898817901,188.48553465351742,55082.123607058624,288.5678048800504,199.80468046200954,88.76312441804085,20967.444676557556,0
WEU,rur,sfh,perm,s3,biomass_solid,electricity,SSP5,2030,1.1249474856813946,151.13410566940692,43421.70543799009,263.50124673589613,183.55020888777602,79.95103784812007,16585.919886479267,0
WEU,rur,sfh,perm,s3,biomass_solid,electricity,SSP5,2035,0.8903940764884455,120.92835221793011,34117.955998894606,240.88779869434128,168.75131029887737,72.13648839546389,13098.200752510516,0
WEU,rur,sfh,perm,s3,biomass_solid,electricity,SSP5,2040,0.7143612021537662,97.8208745740077,27081.78957666527,216.5932847156056,152.01118208606022,64.58210262954539,10468.87859695228,0
WEU,rur,sfh,perm,s3,biomass_solid,electricity,SSP5,2045,0.560515473469589,77.29902783838344,20895.296934537488,185.2179698336215,129.84906027691386,55.36890955670766,8175.09614001839,0
WEU,rur,sfh,perm,s3,biomass_solid,electricity,SSP5,2050,0.4410085401600991,61.23911175650399,16195.389114826543,157.77294179891734,110.4966578333308,47.276283965586536,6405.163344069844,0
WEU,rur,sfh,perm,s3,coal,electricity,SSP5,2025,0.25043886456292597,33.16860595738964,8992.920252782536,51.6167953034331,35.778305903890825,15.838489399542272,5169.199509934628,0
WEU,rur,sfh,perm,s3,coal,electricity,SSP5,2030,0.19740608426134507,26.44942320730487,7028.453121930928,47.0938872338193,32.84627843540151,14.24760879841779,4066.535198547214,0
WEU,rur,sfh,perm,s3,coal,electricity,SSP5,2035,0.15389543993962504,20.78473039704716,5385.564221528078,42.78932955824201,30.023251749086874,12.766077809155133,3154.2184938644364,0
WEU,rur,sfh,perm,s3,coal,electricity,SSP5,2040,0.12062925512959642,16.421918097055432,4147.253272690448,38.01553173861075,26.776809098028682,11.238722640582061,2461.352483583881,0
WEU,rur,sfh,perm,s3,coal,electricity,SSP5,2045,0.09523503495715671,13.072926529871946,3227.6129685993,32.572401675193866,22.907913899042256,9.664487776151615,1936.429189057213,0
WEU,rur,sfh,perm,s3,coal,electricity,SSP5,2050,0.07451896997828941,10.289411537523732,2469.979055678516,27.74435447711834,19.495403815842504,8.248950661275835,1507.476939087218,0
WEU,rur,sfh,perm,s3,electricity,electricity,SSP5,2025,0.7708026878472702,102.34636178669578,20980.49673165252,156.11782225822083,108.07655504798825,48.041267210232576,8215.83951219284,0
WEU,rur,sfh,perm,s3,electricity,electricity,SSP5,2030,0.6081820652106361,81.77705808400071,16558.506192245088,140.6728499181397,97.89311764223248,42.77973227590721,6474.028216112073,0
WEU,rur,sfh,perm,s3,electricity,electricity,SSP5,2035,0.4791149481193304,65.13114129829856,13017.856320613177,126.69553919117256,88.59400660179656,38.10153258937597,5087.551109167075,0
WEU,rur,sfh,perm,s3,electricity,electricity,SSP5,2040,0.37580535092340844,51.577126546918464,10183.173925817477,110.42779573748656,77.41873411299828,33.00906162448828,3977.3799689871053,0
WEU,rur,sfh,perm,s3,electricity,electricity,SSP5,2045,0.2938421106082045,40.66063117308229,7933.730940405059,92.33813729006349,64.58523850942024,27.75289878064326,3097.6858443837305,0
WEU,rur,sfh,perm,s3,electricity,electricity,SSP5,2050,0.22847807475160803,31.835661588754206,6145.314133521463,76.42781418317762,53.353547137681346,23.07426704549626,2397.9079478139142,0
WEU,rur,sfh,perm,s3,gas,electricity,SSP5,2025,2.565773380316047,340.2657662240723,92121.40888576413,533.5192758132034,370.33090865479494,163.18836715840843,35355.10022638367,0
