node,commodity,level,year,time,value,unit
R12_PAS,resid_mat_demand_aluminum,demand,2040,year,0.7489876554588675,Mt/y
R12_PAS,resid_mat_scrap_aluminum,demand,2040,year,0.5421223363363208,Mt/y
R12_PAS,resid_floor_construction,demand,2040,year,299.1960231620864,Mm2/y
R12_PAS,resid_floor_demolition,demand,2040,year,199.2819585265568,Mm2/y
R12_PAS,resid_mat_int_demand_aluminum,demand,2040,year,0.0025033342607401936,Mt/Mm2
R12_PAS,resid_mat_int_scrap_aluminum,demand,2040,year,0.0027203784042702304,Mt/Mm2
R12_PAS,resid_mat_demand_cement,demand,2040,year,48.12823516809875,Mt/y
R12_PAS,resid_mat_scrap_cement,demand,2040,year,30.404874461834595,Mt/y
R12_PAS,resid_mat_int_demand_cement,demand,2040,year,0.1608585390255196,Mt/Mm2
R12_PAS,resid_mat_int_scrap_cement,demand,2040,year,0.15257213792277521,Mt/Mm2
R12_PAS,resid_mat_demand_concrete,demand,2040,year,320.8549011206583,Mt/y
R12_PAS,resid_mat_scrap_concrete,demand,2040,year,202.6991630788973,Mt/y
R12_PAS,resid_mat_int_demand_concrete,demand,2040,year,1.0723902601701307,Mt/Mm2
R12_PAS,resid_mat_int_scrap_concrete,demand,2040,year,1.0171475861518349,Mt/Mm2
R12_PAS,resid_mat_demand_copper,demand,2040,year,0.28501580055199255,Mt/y
R12_PAS,resid_mat_scrap_copper,demand,2040,year,0.21245822730916755,Mt/y
R12_PAS,resid_mat_int_demand_copper,demand,2040,year,9.526055779076586e-4,Mt/Mm2
R12_PAS,resid_mat_int_scrap_copper,demand,2040,year,0.0010661187238425042,Mt/Mm2
R12_PAS,resid_mat_demand_glass,demand,2040,year,0.7255316470798346,Mt/y
R12_PAS,resid_mat_scrap_glass,demand,2040,year,0.4927548889315135,Mt/y
R12_PAS,resid_mat_int_demand_glass,demand,2040,year,0.002424937468793779,Mt/Mm2
R12_PAS,resid_mat_int_scrap_glass,demand,2040,year,0.0024726517772849354,Mt/Mm2
R12_PAS,resid_mat_demand_steel,demand,2040,year,12.643260160962065,Mt/y
R12_PAS,resid_mat_scrap_steel,demand,2040,year,8.08564480936671,Mt/y
R12_PAS,resid_mat_int_demand_steel,demand,2040,year,0.042257447232554646,Mt/Mm2
R12_PAS,resid_mat_int_scrap_steel,demand,2040,year,0.040573892735448994,Mt/Mm2
R12_PAS,resid_mat_demand_wood,demand,2040,year,16.708761001427625,Mt/y
R12_PAS,resid_mat_scrap_wood,demand,2040,year,11.421061377760278,Mt/y
R12_PAS,resid_mat_int_demand_wood,demand,2040,year,0.05584553171809982,Mt/Mm2
R12_PAS,resid_mat_int_scrap_wood,demand,2040,year,0.05731106549837666,Mt/Mm2
R12_PAS,resid_mat_demand_aluminum,demand,2045,year,0.7549883238287978,Mt/y
R12_PAS,resid_mat_scrap_aluminum,demand,2045,year,0.5678471354026039,Mt/y
R12_PAS,resid_floor_construction,demand,2045,year,306.0353242181781,Mm2/y
R12_PAS,resid_floor_demolition,demand,2045,year,210.6691580706874,Mm2/y
R12_PAS,resid_mat_int_demand_aluminum,demand,2045,year,0.002466997317246139,Mt/Mm2
R12_PAS,resid_mat_int_scrap_aluminum,demand,2045,year,0.002695445031455767,Mt/Mm2
R12_PAS,resid_mat_demand_cement,demand,2045,year,49.6565223112466,Mt/y
R12_PAS,resid_mat_scrap_cement,demand,2045,year,32.34085422463893,Mt/y
R12_PAS,resid_mat_int_demand_cement,demand,2045,year,0.16225748592291772,Mt/Mm2
R12_PAS,resid_mat_int_scrap_cement,demand,2045,year,0.153514897580724,Mt/Mm2
R12_PAS,resid_mat_demand_concrete,demand,2045,year,331.0434820749773,Mt/y
R12_PAS,resid_mat_scrap_concrete,demand,2045,year,215.60569483092624,Mt/y
R12_PAS,resid_mat_int_demand_concrete,demand,2045,year,1.0817165728194515,Mt/Mm2
R12_PAS,resid_mat_int_scrap_concrete,demand,2045,year,1.0234326505381601,Mt/Mm2
R12_PAS,resid_mat_demand_copper,demand,2045,year,0.28574666777891444,Mt/y
R12_PAS,resid_mat_scrap_copper,demand,2045,year,0.22184633443242813,Mt/y
R12_PAS,resid_mat_int_demand_copper,demand,2045,year,9.337048541991201e-4,Mt/Mm2
R12_PAS,resid_mat_int_scrap_copper,demand,2045,year,0.0010530555894564804,Mt/Mm2
R12_PAS,resid_mat_demand_glass,demand,2045,year,0.739545017624814,Mt/y
R12_PAS,resid_mat_scrap_glass,demand,2045,year,0.5198260044543767,Mt/y
R12_PAS,resid_mat_int_demand_glass,demand,2045,year,0.0024165348216390174,Mt/Mm2
R12_PAS,resid_mat_int_scrap_glass,demand,2045,year,0.0024674993208068717,Mt/Mm2
R12_PAS,resid_mat_demand_steel,demand,2045,year,13.01466857027823,Mt/y
R12_PAS,resid_mat_scrap_steel,demand,2045,year,8.589844230943859,Mt/y
R12_PAS,resid_mat_int_demand_steel,demand,2045,year,0.04252668741272441,Mt/Mm2
R12_PAS,resid_mat_int_scrap_steel,demand,2045,year,0.04077409483955712,Mt/Mm2
R12_PAS,resid_mat_demand_wood,demand,2045,year,17.01527195000871,Mt/y
R12_PAS,resid_mat_scrap_wood,demand,2045,year,12.037260770056408,Mt/y
R12_PAS,resid_mat_int_demand_wood,demand,2045,year,0.05559904561173538,Mt/Mm2
R12_PAS,resid_mat_int_scrap_wood,demand,2045,year,0.05713822032752158,Mt/Mm2
R12_PAS,resid_mat_demand_aluminum,demand,2050,year,0.7510030596647235,Mt/y
R12_PAS,resid_mat_scrap_aluminum,demand,2050,year,0.5862031542134452,Mt/y
R12_PAS,resid_floor_construction,demand,2050,year,308.34893865224007,Mm2/y
R12_PAS,resid_floor_demolition,demand,2050,year,219.67990982721082,Mm2/y
R12_PAS,resid_mat_int_demand_aluminum,demand,2050,year,0.0024355623306092015,Mt/Mm2
R12_PAS,resid_mat_int_scrap_aluminum,demand,2050,year,0.002668442256164995,Mt/Mm2
R12_PAS,resid_mat_demand_cement,demand,2050,year,50.40594389153039,Mt/y
R12_PAS,resid_mat_scrap_cement,demand,2050,year,33.949478721882535,Mt/y
R12_PAS,resid_mat_int_demand_cement,demand,2050,year,0.16347046340373128,Mt/Mm2
R12_PAS,resid_mat_int_scrap_cement,demand,2050,year,0.1545406621323975,Mt/Mm2
R12_PAS,resid_mat_demand_concrete,demand,2050,year,336.03962594353595,Mt/y
R12_PAS,resid_mat_scrap_concrete,demand,2050,year,226.32985814588358,Mt/y
R12_PAS,resid_mat_int_demand_concrete,demand,2050,year,1.0898030893582085,Mt/Mm2
R12_PAS,resid_mat_int_scrap_concrete,demand,2050,year,1.03027108088265,Mt/Mm2
R12_PAS,resid_mat_demand_copper,demand,2050,year,0.28287105734090956,Mt/y
R12_PAS,resid_mat_scrap_copper,demand,2050,year,0.22823372434633393,Mt/y
R12_PAS,resid_mat_int_demand_copper,demand,2050,year,9.173732154788936e-4,Mt/Mm2
R12_PAS,resid_mat_int_scrap_copper,demand,2050,year,0.0010389376275957648,Mt/Mm2
R12_PAS,resid_mat_demand_glass,demand,2050,year,0.7428642689462521,Mt/y
R12_PAS,resid_mat_scrap_glass,demand,2050,year,0.5407968762763676,Mt/y
R12_PAS,resid_mat_int_demand_glass,demand,2050,year,0.002409167588489948,Mt/Mm2
R12_PAS,resid_mat_int_scrap_glass,demand,2050,year,0.00246174935478502,Mt/Mm2
R12_PAS,resid_mat_demand_steel,demand,2050,year,13.184044589906163,Mt/y
R12_PAS,resid_mat_scrap_steel,demand,2050,year,9.00389949750192,Mt/y
R12_PAS,resid_mat_int_demand_steel,demand,2050,year,0.042756899529254745,Mt/Mm2
R12_PAS,resid_mat_int_scrap_steel,demand,2050,year,0.040986449350711836,Mt/Mm2
R12_PAS,resid_mat_demand_wood,demand,2050,year,17.078218599624318,Mt/y
R12_PAS,resid_mat_scrap_wood,demand,2050,year,12.511155952766265,Mt/y
R12_PAS,resid_mat_int_demand_wood,demand,2050,year,0.05538601389150671,Mt/Mm2
R12_PAS,resid_mat_int_scrap_wood,demand,2050,year,0.05695175295094991,Mt/Mm2
R12_PAS,resid_mat_demand_aluminum,demand,2055,year,0.7979094428764445,Mt/y
R12_PAS,resid_mat_scrap_aluminum,demand,2055,year,0.5973636398776969,Mt/y
R12_PAS,resid_floor_construction,demand,2055,year,331.1790697317681,Mm2/y
R12_PAS,resid_floor_demolition,demand,2055,year,226.3301293347094,Mm2/y
R12_PAS,resid_mat_int_demand_aluminum,demand,2055,year,0.002409299124859235,Mt/Mm2
R12_PAS,resid_mat_int_scrap_aluminum,demand,2055,year,0.0026393465228585753,Mt/Mm2
R12_PAS,resid_mat_demand_cement,demand,2055,year,54.463078013311524,Mt/y
R12_PAS,resid_mat_scrap_cement,demand,2055,year,35.22817994163583,Mt/y
R12_PAS,resid_mat_int_demand_cement,demand,2055,year,0.16445205325754073,Mt/Mm2
R12_PAS,resid_mat_int_scrap_cement,demand,2055,year,0.15564953744862872,Mt/Mm2
R12_PAS,resid_mat_demand_concrete,demand,2055,year,363.0871867554102,Mt/y
R12_PAS,resid_mat_scrap_concrete,demand,2055,year,234.85453294423885,Mt/y
R12_PAS,resid_mat_int_demand_concrete,demand,2055,year,1.0963470217169384,Mt/Mm2
R12_PAS,resid_mat_int_scrap_concrete,demand,2055,year,1.037663582990858,Mt/Mm2
R12_PAS,resid_mat_demand_copper,demand,2055,year,0.29921735382077325,Mt/y
R12_PAS,resid_mat_scrap_copper,demand,2055,year,0.23170458368138527,Mt/y
R12_PAS,resid_mat_int_demand_copper,demand,2055,year,9.034911356660262e-4,Mt/Mm2
R12_PAS,resid_mat_int_scrap_copper,demand,2055,year,0.0010237460843700922,Mt/Mm2
R12_PAS,resid_mat_demand_glass,demand,2055,year,0.7962029003247014,Mt/y
R12_PAS,resid_mat_scrap_glass,demand,2055,year,0.5557366436778929,Mt/y
R12_PAS,resid_mat_int_demand_glass,demand,2055,year,0.00240414619489562,Mt/Mm2
R12_PAS,resid_mat_int_scrap_glass,demand,2055,year,0.0024554249375081613,Mt/Mm2
R12_PAS,resid_mat_demand_steel,demand,2055,year,14.234500108811119,Mt/y
R12_PAS,resid_mat_scrap_steel,demand,2055,year,9.327509480341252,Mt/y
R12_PAS,resid_mat_int_demand_steel,demand,2055,year,0.042981279343347605,Mt/Mm2
R12_PAS,resid_mat_int_scrap_steel,demand,2055,year,0.04121196549376429,Mt/Mm2
R12_PAS,resid_mat_demand_wood,demand,2055,year,18.28339581765267,Mt/y
R12_PAS,resid_mat_scrap_wood,demand,2055,year,12.844580196395201,Mt/y
R12_PAS,resid_mat_int_demand_wood,demand,2055,year,0.05520697860665212,Mt/Mm2
R12_PAS,resid_mat_int_scrap_wood,demand,2055,year,0.05675152589781775,Mt/Mm2
R12_PAS,resid_mat_demand_aluminum,demand,2060,year,0.7062090669475278,Mt/y
R12_PAS,resid_mat_scrap_aluminum,demand,2060,year,0.5934768150997005,Mt/y
R12_PAS,resid_floor_construction,demand,2060,year,294.5180986667422,Mm2/y
R12_PAS,resid_floor_demolition,demand,2060,year,227.2044055642246,Mm2/y
R12_PAS,resid_mat_int_demand_aluminum,demand,2060,year,0.00239784607514606,Mt/Mm2
R12_PAS,resid_mat_int_scrap_aluminum,demand,2060,year,0.002612083219187141,Mt/Mm2
R12_PAS,resid_mat_demand_cement,demand,2060,year,48.578087872438935,Mt/y
R12_PAS,resid_mat_scrap_cement,demand,2060,year,35.600211490861724,Mt/y
R12_PAS,resid_mat_int_demand_cement,demand,2060,year,0.1649409258458061,Mt/Mm2
R12_PAS,resid_mat_int_scrap_cement,demand,2060,year,0.15668803341402857,Mt/Mm2
R12_PAS,resid_mat_demand_concrete,demand,2060,year,323.8539191495929,Mt/y
R12_PAS,resid_mat_scrap_concrete,demand,2060,year,237.3347432724115,Mt/y
R12_PAS,resid_mat_int_demand_concrete,demand,2060,year,1.099606172305374,Mt/Mm2
R12_PAS,resid_mat_int_scrap_concrete,demand,2060,year,1.044586889426857,Mt/Mm2
R12_PAS,resid_mat_demand_copper,demand,2060,year,0.26443883541823127,Mt/y
R12_PAS,resid_mat_scrap_copper,demand,2060,year,0.22936493604720254,Mt/y
R12_PAS,resid_mat_int_demand_copper,demand,2060,year,8.97869559172502e-4,Mt/Mm2
R12_PAS,resid_mat_int_scrap_copper,demand,2060,year,0.0010095091927359975,Mt/Mm2
R12_PAS,resid_mat_demand_glass,demand,2060,year,0.7067812079362273,Mt/y
R12_PAS,resid_mat_scrap_glass,demand,2060,year,0.5565413467786837,Mt/y
R12_PAS,resid_mat_int_demand_glass,demand,2060,year,0.002399788709542009,Mt/Mm2
R12_PAS,resid_mat_int_scrap_glass,demand,2060,year,0.002449518289034076,Mt/Mm2
R12_PAS,resid_mat_demand_steel,demand,2060,year,12.669886350537377,Mt/y
R12_PAS,resid_mat_scrap_steel,demand,2060,year,9.411651977944596,Mt/y
R12_PAS,resid_mat_int_demand_steel,demand,2060,year,0.04301904164087996,Mt/Mm2
R12_PAS,resid_mat_int_scrap_steel,demand,2060,year,0.04142372131637286,Mt/Mm2
R12_PAS,resid_mat_demand_wood,demand,2060,year,16.23763485634293,Mt/y
R12_PAS,resid_mat_scrap_wood,demand,2060,year,12.851524228107657,Mt/y
R12_PAS,resid_mat_int_demand_wood,demand,2060,year,0.055132893122186,Mt/Mm2
R12_PAS,resid_mat_int_scrap_wood,demand,2060,year,0.05656371053278223,Mt/Mm2
R12_PAS,resid_mat_demand_aluminum,demand,2070,year,0.6303558850374559,Mt/y
R12_PAS,resid_mat_scrap_aluminum,demand,2070,year,0.612912305446984,Mt/y
R12_PAS,resid_floor_construction,demand,2070,year,264.8625597487816,Mm2/y
R12_PAS,resid_floor_demolition,demand,2070,year,238.69453714875326,Mm2/y
R12_PAS,resid_mat_int_demand_aluminum,demand,2070,year,0.0023799357887175124,Mt/Mm2
R12_PAS,resid_mat_int_scrap_aluminum,demand,2070,year,0.002567768465790317,Mt/Mm2
R12_PAS,resid_mat_demand_cement,demand,2070,year,43.87689246416155,Mt/y
R12_PAS,resid_mat_scrap_cement,demand,2070,year,37.80510729648502,Mt/y
R12_PAS,resid_mat_int_demand_cement,demand,2070,year,0.1656590969511816,Mt/Mm2
R12_PAS,resid_mat_int_scrap_cement,demand,2070,year,0.1583827922837005,Mt/Mm2
R12_PAS,resid_mat_demand_concrete,demand,2070,year,292.5126164277437,Mt/y
R12_PAS,resid_mat_scrap_concrete,demand,2070,year,252.03404864323346,Mt/y
R12_PAS,resid_mat_int_demand_concrete,demand,2070,year,1.1043939796745443,Mt/Mm2
R12_PAS,resid_mat_int_scrap_concrete,demand,2070,year,1.0558852818913367,Mt/Mm2
R12_PAS,resid_mat_demand_copper,demand,2070,year,0.23539937178253956,Mt/y
R12_PAS,resid_mat_scrap_copper,demand,2070,year,0.23544647185152193,Mt/y
R12_PAS,resid_mat_int_demand_copper,demand,2070,year,8.887604650721964e-4,Mt/Mm2
R12_PAS,resid_mat_int_scrap_copper,demand,2070,year,9.863923769013315e-4,Mt/Mm2
R12_PAS,resid_mat_demand_glass,demand,2070,year,0.6342469026153323,Mt/y
R12_PAS,resid_mat_scrap_glass,demand,2070,year,0.5823371993120201,Mt/y
R12_PAS,resid_mat_int_demand_glass,demand,2070,year,0.0023946264931400895,Mt/Mm2
R12_PAS,resid_mat_int_scrap_glass,demand,2070,year,0.0024396754373524287,Mt/Mm2
R12_PAS,resid_mat_demand_steel,demand,2070,year,11.421739546812056,Mt/y
R12_PAS,resid_mat_scrap_steel,demand,2070,year,9.968483495673595,Mt/y
R12_PAS,resid_mat_int_demand_steel,demand,2070,year,0.04312326950870449,Mt/Mm2
R12_PAS,resid_mat_int_scrap_steel,demand,2070,year,0.04176251209914069,Mt/Mm2
R12_PAS,resid_mat_demand_wood,demand,2070,year,14.570873924773696,Mt/y
R12_PAS,resid_mat_scrap_wood,demand,2070,year,13.429207715702221,Mt/y
R12_PAS,resid_mat_int_demand_wood,demand,2070,year,0.05501296196258906,Mt/Mm2
R12_PAS,resid_mat_int_scrap_wood,demand,2070,year,0.056261060165500164,Mt/Mm2
R12_PAS,resid_mat_demand_aluminum,demand,2080,year,0.6376729618955036,Mt/y
R12_PAS,resid_mat_scrap_aluminum,demand,2080,year,0.5637059708058064,Mt/y
R12_PAS,resid_floor_construction,demand,2080,year,268.10831530120333,Mm2/y
R12_PAS,resid_floor_demolition,demand,2080,year,224.42917594817814,Mm2/y
R12_PAS,resid_mat_int_demand_aluminum,demand,2080,year,0.002378415459360583,Mt/Mm2
R12_PAS,resid_mat_int_scrap_aluminum,demand,2080,year,0.0025117321240620207,Mt/Mm2
R12_PAS,resid_mat_demand_cement,demand,2080,year,44.419205987386185,Mt/y
R12_PAS,resid_mat_scrap_cement,demand,2080,year,36.01645610150258,Mt/y
R12_PAS,resid_mat_int_demand_cement,demand,2080,year,0.16567634591073357,Mt/Mm2
R12_PAS,resid_mat_int_scrap_cement,demand,2080,year,0.16048027601286102,Mt/Mm2
R12_PAS,resid_mat_demand_concrete,demand,2080,year,296.1280399159079,Mt/y
R12_PAS,resid_mat_scrap_concrete,demand,2080,year,240.10970734335052,Mt/y
R12_PAS,resid_mat_int_demand_concrete,demand,2080,year,1.1045089727382238,Mt/Mm2
R12_PAS,resid_mat_int_scrap_concrete,demand,2080,year,1.0698685067524067,Mt/Mm2
R12_PAS,resid_mat_demand_copper,demand,2080,year,0.23798809963912992,Mt/y
R12_PAS,resid_mat_scrap_copper,demand,2080,year,0.21474170542690965,Mt/y
R12_PAS,resid_mat_int_demand_copper,demand,2080,year,8.876565404984355e-4,Mt/Mm2
R12_PAS,resid_mat_int_scrap_copper,demand,2080,year,9.568350662058958e-4,Mt/Mm2
R12_PAS,resid_mat_demand_glass,demand,2080,year,0.6423192425180879,Mt/y
R12_PAS,resid_mat_scrap_glass,demand,2080,year,0.54510539934549,Mt/y
R12_PAS,resid_mat_int_demand_glass,demand,2080,year,0.0023957453232902586,Mt/Mm2
R12_PAS,resid_mat_int_scrap_glass,demand,2080,year,0.0024288526527021497,Mt/Mm2
R12_PAS,resid_mat_demand_steel,demand,2080,year,11.575946128378357,Mt/y
R12_PAS,resid_mat_scrap_steel,demand,2080,year,9.478999449783,Mt/y
R12_PAS,resid_mat_int_demand_steel,demand,2080,year,0.043176378604197665,Mt/Mm2
R12_PAS,resid_mat_int_scrap_steel,demand,2080,year,0.042236039096680326,Mt/Mm2
R12_PAS,resid_mat_demand_wood,demand,2080,year,14.746430892451508,Mt/y
R12_PAS,resid_mat_scrap_wood,demand,2080,year,12.540107971468652,Mt/y
R12_PAS,resid_mat_int_demand_wood,demand,2080,year,0.05500176626705812,Mt/Mm2
R12_PAS,resid_mat_int_scrap_wood,demand,2080,year,0.05587556929035033,Mt/Mm2
R12_PAS,resid_mat_demand_aluminum,demand,2090,year,0.5713667096305678,Mt/y
R12_PAS,resid_mat_scrap_aluminum,demand,2090,year,0.5152723626689693,Mt/y
R12_PAS,resid_floor_construction,demand,2090,year,240.22669122999366,Mm2/y
R12_PAS,resid_floor_demolition,demand,2090,year,209.3111824376703,Mm2/y
R12_PAS,resid_mat_int_demand_aluminum,demand,2090,year,0.002378448067969016,Mt/Mm2
R12_PAS,resid_mat_int_scrap_aluminum,demand,2090,year,0.002461752672112535,Mt/Mm2
R12_PAS,resid_mat_demand_cement,demand,2090,year,39.80006574004638,Mt/y
R12_PAS,resid_mat_scrap_cement,demand,2090,year,33.988995194412155,Mt/y
R12_PAS,resid_mat_int_demand_cement,demand,2090,year,0.16567711746044778,Mt/Mm2
R12_PAS,resid_mat_int_scrap_cement,demand,2090,year,0.16238499443064186,Mt/Mm2
R12_PAS,resid_mat_demand_concrete,demand,2090,year,265.3337716003092,Mt/y
R12_PAS,resid_mat_scrap_concrete,demand,2090,year,226.59330129608102,Mt/y
R12_PAS,resid_mat_int_demand_concrete,demand,2090,year,1.1045141164029852,Mt/Mm2
R12_PAS,resid_mat_int_scrap_concrete,demand,2090,year,1.0825666295376124,Mt/Mm2
R12_PAS,resid_mat_demand_copper,demand,2090,year,0.2132462526337869,Mt/y
R12_PAS,resid_mat_scrap_copper,demand,2090,year,0.19479993741677779,Mt/y
R12_PAS,resid_mat_int_demand_copper,demand,2090,year,8.876875901754997e-4,Mt/Mm2
R12_PAS,resid_mat_int_scrap_copper,demand,2090,year,9.306714297253862e-4,Mt/Mm2
R12_PAS,resid_mat_demand_glass,demand,2090,year,0.5755064223674519,Mt/y
R12_PAS,resid_mat_scrap_glass,demand,2090,year,0.5061117463979253,Mt/y
R12_PAS,resid_mat_int_demand_glass,demand,2090,year,0.002395680594112086,Mt/Mm2
R12_PAS,resid_mat_int_scrap_glass,demand,2090,year,0.0024179871352484365,Mt/Mm2
R12_PAS,resid_mat_demand_steel,demand,2090,year,10.371583506665964,Mt/y
R12_PAS,resid_mat_scrap_steel,demand,2090,year,8.922330806106578,Mt/y
R12_PAS,resid_mat_int_demand_steel,demand,2090,year,0.043174151271709364,Mt/Mm2
R12_PAS,resid_mat_int_scrap_steel,demand,2090,year,0.042627110038726726,Mt/Mm2
R12_PAS,resid_mat_demand_wood,demand,2090,year,13.212984475565019,Mt/y
R12_PAS,resid_mat_scrap_wood,demand,2090,year,11.62470362105353,Mt/y
R12_PAS,resid_mat_int_demand_wood,demand,2090,year,0.05500214987732097,Mt/Mm2
R12_PAS,resid_mat_int_scrap_wood,demand,2090,year,0.05553790048706638,Mt/Mm2
R12_PAS,resid_mat_demand_aluminum,demand,2100,year,0.4482893744079649,Mt/y
R12_PAS,resid_mat_scrap_aluminum,demand,2100,year,0.4778190381237999,Mt/y
R12_PAS,resid_floor_construction,demand,2100,year,188.4485093623178,Mm2/y
R12_PAS,resid_floor_demolition,demand,2100,year,197.0809897854207,Mm2/y
R12_PAS,resid_mat_int_demand_aluminum,demand,2100,year,0.0023788427720914888,Mt/Mm2
R12_PAS,resid_mat_int_scrap_aluminum,demand,2100,year,0.002424480608931603,Mt/Mm2
R12_PAS,resid_mat_demand_cement,demand,2100,year,31.223365753393615,Mt/y
R12_PAS,resid_mat_scrap_cement,demand,2100,year,32.2865352434729,Mt/y
R12_PAS,resid_mat_int_demand_cement,demand,2100,year,0.1656864565235826,Mt/Mm2
R12_PAS,resid_mat_int_scrap_cement,demand,2100,year,0.16382369135970987,Mt/Mm2
R12_PAS,resid_mat_demand_concrete,demand,2100,year,208.15577168929076,Mt/y
R12_PAS,resid_mat_scrap_concrete,demand,2100,year,215.24356828981934,Mt/y
R12_PAS,resid_mat_int_demand_concrete,demand,2100,year,1.1045763768238839,Mt/Mm2
R12_PAS,resid_mat_int_scrap_concrete,demand,2100,year,1.0921579423980659,Mt/Mm2
R12_PAS,resid_mat_demand_copper,demand,2100,year,0.1673542285732444,Mt/y
R12_PAS,resid_mat_scrap_copper,demand,2100,year,0.17958990474761266,Mt/y
R12_PAS,resid_mat_int_demand_copper,demand,2100,year,8.880634245372735e-4,Mt/Mm2
R12_PAS,resid_mat_int_scrap_copper,demand,2100,year,9.112492531275993e-4,Mt/Mm2
R12_PAS,resid_mat_demand_glass,demand,2100,year,0.4513147872953509,Mt/y
R12_PAS,resid_mat_scrap_glass,demand,2100,year,0.47481364580258806,Mt/y
R12_PAS,resid_mat_int_demand_glass,demand,2100,year,0.002394897093230051,Mt/Mm2
R12_PAS,resid_mat_int_scrap_glass,demand,2100,year,0.002409231079667091,Mt/Mm2
R12_PAS,resid_mat_demand_steel,demand,2100,year,8.131023824972337,Mt/y
R12_PAS,resid_mat_scrap_steel,demand,2100,year,8.455341337861473,Mt/y
R12_PAS,resid_mat_int_demand_steel,demand,2100,year,0.043147190988597005,Mt/Mm2
R12_PAS,resid_mat_int_scrap_steel,demand,2100,year,0.04290287636096988,Mt/Mm2
R12_PAS,resid_mat_demand_wood,demand,2100,year,10.365948184850234,Mt/y
R12_PAS,resid_mat_scrap_wood,demand,2100,year,10.896810803611553,Mt/y
R12_PAS,resid_mat_int_demand_wood,demand,2100,year,0.055006793208007256,Mt/Mm2
R12_PAS,resid_mat_int_scrap_wood,demand,2100,year,0.055291029416261114,Mt/Mm2
R12_RCPA,resid_mat_demand_aluminum,demand,2025,year,0.2702592798118747,Mt/y
R12_RCPA,resid_mat_scrap_aluminum,demand,2025,year,0.2121787863194382,Mt/y
R12_RCPA,resid_floor_construction,demand,2025,year,99.28366359092996,Mm2/y
R12_RCPA,resid_floor_demolition,demand,2025,year,72.01477274036715,Mm2/y
R12_RCPA,resid_mat_int_demand_aluminum,demand,2025,year,0.002722092135171412,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_aluminum,demand,2025,year,0.0029463230701900632,Mt/Mm2
R12_RCPA,resid_mat_demand_cement,demand,2025,year,17.107522173109544,Mt/y
R12_RCPA,resid_mat_scrap_cement,demand,2025,year,12.919085495547366,Mt/y
R12_RCPA,resid_mat_int_demand_cement,demand,2025,year,0.17230953768583937,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_cement,demand,2025,year,0.1793949352881274,Mt/Mm2
R12_RCPA,resid_mat_demand_concrete,demand,2025,year,114.05014782073029,Mt/y
R12_RCPA,resid_mat_scrap_concrete,demand,2025,year,86.12723663698245,Mt/y
