R12,urt,arch,mat,eneff,material,scenario,year,floor_tot_Mm2,floor_new_Mm2,floor_dem_Mm2,mat_stock_Mt,mat_demand_Mt,mat_scrap_Mt
PAO,urb,sfh,perm,s1,concrete,SSP2,2030,361.83755440162713,0,3.5020872886825813,208.54417375715363,0,2.0184192910863183
PAO,urb,sfh,perm,s1,copper,SSP2,2025,400.68520817759287,0,3.8860048963154363,0.3328135590797477,0,0.0032277585839176758
PAO,urb,sfh,perm,s1,copper,SSP2,2030,361.83755440162713,0,3.5020872886825813,0.3005462688199423,0,0.002908872379031768
PAO,urb,sfh,perm,s1,glass,SSP2,2025,400.68520817759287,0,3.8860048963154363,0.8068673678425788,0,0.007825321419710827
PAO,urb,sfh,perm,s1,glass,SSP2,2030,361.83755440162713,0,3.5020872886825813,0.7286391140679086,0,0.00705221928562395
PAO,urb,sfh,perm,s1,steel,SSP2,2025,400.68520817759287,0,3.8860048963154363,15.678273410617178,0,0.15205414623747915
PAO,urb,sfh,perm,s1,steel,SSP2,2030,361.83755440162713,0,3.5020872886825813,14.158216955249769,0,0.13703196648945581
PAO,urb,sfh,perm,s1,wood,SSP2,2025,400.68520817759287,0,3.8860048963154363,21.407849903944573,0,0.20762186336921723
PAO,urb,sfh,perm,s1,wood,SSP2,2030,361.83755440162713,0,3.5020872886825813,19.33229352156952,0,0.1871098745262379
PAO,urb,sfh,perm,s2,aluminum,SSP2,2025,1551.7394526209814,0,13.72377556085317,1.6014931772795613,0,0.014163803652797041
PAO,urb,sfh,perm,s2,aluminum,SSP2,2030,1404.952959285586,0,13.36221567392392,1.450000239984987,0,0.013790651000708998
PAO,urb,sfh,perm,s2,cement,SSP2,2025,1551.7394526209814,0,13.72377556085317,134.1511756159625,0,1.1864495822854833
PAO,urb,sfh,perm,s2,cement,SSP2,2030,1404.952959285586,0,13.36221567392392,121.4611711102269,0,1.155191961165386
PAO,urb,sfh,perm,s2,concrete,SSP2,2025,1551.7394526209814,0,13.72377556085317,894.3411707730833,0,7.909663881903222
PAO,urb,sfh,perm,s2,concrete,SSP2,2030,1404.952959285586,0,13.36221567392392,809.741140734846,0,7.701279741102574
PAO,urb,sfh,perm,s2,copper,SSP2,2025,1551.7394526209814,0,13.72377556085317,1.2888919267575019,0,0.011399119546221937
PAO,urb,sfh,perm,s2,copper,SSP2,2030,1404.952959285586,0,13.36221567392392,1.16696944428309,0,0.011098803911071108
PAO,urb,sfh,perm,s2,glass,SSP2,2025,1551.7394526209814,0,13.72377556085317,3.124767029480257,0,0.02763582592432507
PAO,urb,sfh,perm,s2,glass,SSP2,2030,1404.952959285586,0,13.36221567392392,2.82918029681535,0,0.026907745954488093
PAO,urb,sfh,perm,s2,steel,SSP2,2025,1551.7394526209814,0,13.72377556085317,60.717478219086644,0,0.5369928838841389
PAO,urb,sfh,perm,s2,steel,SSP2,2030,1404.952959285586,0,13.36221567392392,54.97392011279875,0,0.5228455316837148
PAO,urb,sfh,perm,s2,wood,SSP2,2025,1551.7394526209814,0,13.72377556085317,82.90649271239252,0,0.7332352712954407
PAO,urb,sfh,perm,s2,wood,SSP2,2030,1404.952959285586,0,13.36221567392392,75.06396907259365,0,0.7139178130197213
PAO,urb,sfh,perm,s3,aluminum,SSP2,2025,2219.118005989989,0,7.0428839687239035,2.290270019344057,0,0.007268701330775473
PAO,urb,sfh,perm,s3,aluminum,SSP2,2030,2073.084740691762,0,9.068222207987075,2.1395544609840864,0,0.009358978384945097
PAO,urb,sfh,perm,s3,cement,SSP2,2025,2219.118005989989,0,7.0428839687239035,191.84747080528163,0,0.6088722965284439
PAO,urb,sfh,perm,s3,cement,SSP2,2030,2073.084740691762,0,9.068222207987075,179.2225844651778,0,0.7839670944071714
PAO,urb,sfh,perm,s3,concrete,SSP2,2025,2219.118005989989,0,7.0428839687239035,1278.9831387018776,0,4.059148643522959
PAO,urb,sfh,perm,s3,concrete,SSP2,2030,2073.084740691762,0,9.068222207987075,1194.817229767852,0,5.226447296047809
PAO,urb,sfh,perm,s3,copper,SSP2,2025,2219.118005989989,0,7.0428839687239035,1.8432239237145427,0,0.005849897206032625
PAO,urb,sfh,perm,s3,copper,SSP2,2030,2073.084740691762,0,9.068222207987075,1.7219270807664535,0,0.007532165515400129
PAO,urb,sfh,perm,s3,glass,SSP2,2025,2219.118005989989,0,7.0428839687239035,4.468679821171758,0,0.014182388403382888
PAO,urb,sfh,perm,s3,glass,SSP2,2030,2073.084740691762,0,9.068222207987075,4.174609878024736,0,0.018260850250122418
PAO,urb,sfh,perm,s3,steel,SSP2,2025,2219.118005989989,0,7.0428839687239035,86.83110361517032,0,0.27557857941180897
PAO,urb,sfh,perm,s3,steel,SSP2,2030,2073.084740691762,0,9.068222207987075,81.11701830914123,0,0.3548273413228601
PAO,urb,sfh,perm,s3,wood,SSP2,2025,2219.118005989989,0,7.0428839687239035,118.56326168726066,0,0.3762879183364133
PAO,urb,sfh,perm,s3,wood,SSP2,2030,2073.084740691762,0,9.068222207987075,110.76098159135623,0,0.48449789501128976
PAO,urb,sfh,perm,s51_std,aluminum,SSP2,2025,113.22237693624984,22.64447538724997,0,0.11685264808632033,0.023370529617264067,0
PAO,urb,sfh,perm,s51_std,aluminum,SSP2,2030,231.1140340590353,23.417732646573995,0.07056861699537893,0.23852428840030682,0.024168579974878965,7.28312723229821e-5
PAO,urb,sfh,perm,s51_std,cement,SSP2,2025,113.22237693624984,22.64447538724997,0,9.788315265411704,1.9576630530823405,0
PAO,urb,sfh,perm,s51_std,cement,SSP2,2030,231.1140340590353,23.417732646573995,0.07056861699537893,19.980299732664005,2.024512787563657,0.0061008070108242544
PAO,urb,sfh,perm,s51_std,concrete,SSP2,2025,113.22237693624984,22.64447538724997,0,65.25543510274468,13.051087020548938,0
PAO,urb,sfh,perm,s51_std,concrete,SSP2,2030,231.1140340590353,23.417732646573995,0.07056861699537893,133.20199821776004,13.496751917091046,0.04067204673882836
PAO,urb,sfh,perm,s51_std,copper,SSP2,2025,113.22237693624984,22.64447538724997,0,0.09404375671118,0.018808751342236,0
PAO,urb,sfh,perm,s51_std,copper,SSP2,2030,231.1140340590353,23.417732646573995,0.07056861699537893,0.19196586911282687,0.019451027361683706,5.861507263616783e-5
PAO,urb,sfh,perm,s51_std,glass,SSP2,2025,113.22237693624984,22.64447538724997,0,0.2279980378485581,0.04559960756971162,0
PAO,urb,sfh,perm,s51_std,glass,SSP2,2030,231.1140340590353,23.417732646573995,0.07056861699537893,0.4653986933554144,0.04715673031036295,1.4210535623794621e-4
PAO,urb,sfh,perm,s51_std,steel,SSP2,2025,113.22237693624984,22.64447538724997,0,4.430239363914085,0.8860478727828169,0
PAO,urb,sfh,perm,s51_std,steel,SSP2,2030,231.1140340590353,23.417732646573995,0.07056861699537893,9.043181382933016,0.91630438957206,0.002761255092232649
PAO,urb,sfh,perm,s51_std,wood,SSP2,2025,113.22237693624984,22.64447538724997,0,6.049256627773411,1.2098513255546821,0
PAO,urb,sfh,perm,s51_std,wood,SSP2,2030,231.1140340590353,23.417732646573995,0.07056861699537893,12.34798403049121,1.2511649927600044,0.0037703472195470653
PAO,urb,sfh,perm,s52_low,aluminum,SSP2,2025,0.107250478609843,0.021450095721968602,0,1.1068927161935374e-4,2.213785432387075e-5,0
PAO,urb,sfh,perm,s52_low,aluminum,SSP2,2030,3.1361924383027096,0.605434753491481,6.747004463968595e-5,0.0032367487880095355,6.248469260524554e-4,6.963334983762692e-8
PAO,urb,sfh,perm,s52_low,cement,SSP2,2025,0.107250478609843,0.021450095721968602,0,0.009272031955224993,0.0018544063910449985,0
PAO,urb,sfh,perm,s52_low,cement,SSP2,2030,3.1361924383027096,0.605434753491481,6.747004463968595e-5,0.27113050573378955,0.05234112195991249,5.8329288412351325e-6
PAO,urb,sfh,perm,s52_low,concrete,SSP2,2025,0.107250478609843,0.021450095721968602,0,0.06181354636816662,0.012362709273633324,0
PAO,urb,sfh,perm,s52_low,concrete,SSP2,2030,3.1361924383027096,0.605434753491481,6.747004463968595e-5,1.8075367048919302,0.34894081306608327,3.888619227490088e-5
PAO,urb,sfh,perm,s52_low,copper,SSP2,2025,0.107250478609843,0.021450095721968602,0,8.908343200762137e-5,1.7816686401524273e-5,0
PAO,urb,sfh,perm,s52_low,copper,SSP2,2030,3.1361924383027096,0.605434753491481,6.747004463968595e-5,0.002604956075363519,5.028807926714417e-4,5.6041364216896156e-8
PAO,urb,sfh,perm,s52_low,glass,SSP2,2025,0.107250478609843,0.021450095721968602,0,2.1597231345117608e-4,4.319446269023522e-5,0
PAO,urb,sfh,perm,s52_low,glass,SSP2,2030,3.1361924383027096,0.605434753491481,6.747004463968595e-5,0.006315409918051018,0.0012191753925030718,1.3586570259043833e-7
PAO,urb,sfh,perm,s52_low,steel,SSP2,2025,0.107250478609843,0.021450095721968602,0,0.00419656701257459,8.393134025149179e-4,0
PAO,urb,sfh,perm,s52_low,steel,SSP2,2030,3.1361924383027096,0.605434753491481,6.747004463968595e-5,0.12271499299826095,0.023689847800226024,2.6400121224806864e-6
PAO,urb,sfh,perm,s52_low,wood,SSP2,2025,0.107250478609843,0.021450095721968602,0,0.00573018943885769,0.0011460378877715378,0
PAO,urb,sfh,perm,s52_low,wood,SSP2,2030,3.1361924383027096,0.605434753491481,6.747004463968595e-5,0.16756080738401694,0.03234722935824642,3.6047963817487645e-6
PAO,urb,sfh,perm,sr11_std,aluminum,SSP2,2025,21.724261737557747,0,0,0.022420810977880103,0,0
PAO,urb,sfh,perm,sr11_std,aluminum,SSP2,2030,50.8728696577502,0,0.19017237448473828,0.05250401639779624,0,1.962699084114555e-4
PAO,urb,sfh,perm,sr11_std,cement,SSP2,2025,21.724261737557747,0,0,1.8781086261354998,0,0
PAO,urb,sfh,perm,sr11_std,cement,SSP2,2030,50.8728696577502,0,0.19017237448473828,4.398067768411484,0,0.016440806195728068
PAO,urb,sfh,perm,sr11_std,concrete,SSP2,2025,21.724261737557747,0,0,12.520724174236666,0,0
PAO,urb,sfh,perm,sr11_std,concrete,SSP2,2030,50.8728696577502,0,0.19017237448473828,29.320451789409894,0,0.10960537463818712
PAO,urb,sfh,perm,sr11_std,copper,SSP2,2025,21.724261737557747,0,0,0.018044411721962094,0,0
PAO,urb,sfh,perm,sr11_std,copper,SSP2,2030,50.8728696577502,0,0.19017237448473828,0.042255567377699824,0,1.5795927451072743e-4
PAO,urb,sfh,perm,sr11_std,glass,SSP2,2025,21.724261737557747,0,0,0.043746555971533124,0,0
PAO,urb,sfh,perm,sr11_std,glass,SSP2,2030,50.8728696577502,0,0.19017237448473828,0.102443658007845,0,3.8295370057400306e-4
PAO,urb,sfh,perm,sr11_std,steel,SSP2,2025,21.724261737557747,0,0,0.8500411500448467,0,0
PAO,urb,sfh,perm,sr11_std,steel,SSP2,2030,50.8728696577502,0,0.19017237448473828,1.9905869829948517,0,0.007441189296402735
PAO,urb,sfh,perm,sr11_std,wood,SSP2,2025,21.724261737557747,0,0,1.1606860574336773,0,0
PAO,urb,sfh,perm,sr11_std,wood,SSP2,2030,50.8728696577502,0,0.19017237448473828,2.71804083502216,0,0.010160548894137303
PAO,urb,sfh,perm,sr12_low,aluminum,SSP2,2025,1.3221172946437079,0,0,0.0013645085992747418,0,0
PAO,urb,sfh,perm,sr12_low,aluminum,SSP2,2030,3.559383801255788,0,0.011628012221581746,0.003673509018155294,0,1.2000843444904704e-5
PAO,urb,sfh,perm,sr12_low,cement,SSP2,2025,1.3221172946437079,0,0,0.11429985174319794,0,0
PAO,urb,sfh,perm,sr12_low,cement,SSP2,2030,3.559383801255788,0,0.011628012221581746,0.3077162990219516,0,0.0010052663847446724
PAO,urb,sfh,perm,sr12_low,concrete,SSP2,2025,1.3221172946437079,0,0,0.7619990116213196,0,0
PAO,urb,sfh,perm,sr12_low,concrete,SSP2,2030,3.559383801255788,0,0.011628012221581746,2.0514419934796773,0,0.006701775898297817
PAO,urb,sfh,perm,sr12_low,copper,SSP2,2025,1.3221172946437079,0,0,0.0010981652263944658,0,0
PAO,urb,sfh,perm,sr12_low,copper,SSP2,2030,3.559383801255788,0,0.011628012221581746,0.002956463495157758,0,9.658355371012773e-6
PAO,urb,sfh,perm,sr12_low,glass,SSP2,2025,1.3221172946437079,0,0,0.002662372555154323,0,0
PAO,urb,sfh,perm,sr12_low,glass,SSP2,2030,3.559383801255788,0,0.011628012221581746,0.0071675983546361805,0,2.341554772421388e-5
PAO,urb,sfh,perm,sr12_low,steel,SSP2,2025,1.3221172946437079,0,0,0.051732671941166875,0,0
PAO,urb,sfh,perm,sr12_low,steel,SSP2,2030,3.559383801255788,0,0.011628012221581746,0.13927390198211678,0,4.549884825075798e-4
PAO,urb,sfh,perm,sr12_low,wood,SSP2,2025,1.3221172946437079,0,0,0.07063821678836948,0,0
PAO,urb,sfh,perm,sr12_low,wood,SSP2,2030,3.559383801255788,0,0.011628012221581746,0.1901711184058548,0,6.212626152411478e-4
PAO,urb,sfh,perm,sr21_std,aluminum,SSP2,2025,84.9142159892022,0,0,0.08763683705473611,0,0
PAO,urb,sfh,perm,sr21_std,aluminum,SSP2,2030,199.25242114050687,0,0.7322565710185135,0.20564109037375708,0,7.557350562451114e-4
PAO,urb,sfh,perm,sr21_std,cement,SSP2,2025,84.9142159892022,0,0,7.341014551262824,0,0
PAO,urb,sfh,perm,sr21_std,cement,SSP2,2030,199.25242114050687,0,0.7322565710185135,17.22579553879188,0,0.0633051377850357
PAO,urb,sfh,perm,sr21_std,concrete,SSP2,2025,84.9142159892022,0,0,48.94009700841883,0,0
PAO,urb,sfh,perm,sr21_std,concrete,SSP2,2030,199.25242114050687,0,0.7322565710185135,114.8386369252792,0,0.422034251900238
PAO,urb,sfh,perm,sr21_std,copper,SSP2,2025,84.9142159892022,0,0,0.07053068559323274,0,0
PAO,urb,sfh,perm,sr21_std,copper,SSP2,2030,199.25242114050687,0,0.7322565710185135,0.16550126154304406,0,6.082203949295475e-4
PAO,urb,sfh,perm,sr21_std,glass,SSP2,2025,84.9142159892022,0,0,0.17099335974802593,0,0
PAO,urb,sfh,perm,sr21_std,glass,SSP2,2030,199.25242114050687,0,0.7322565710185135,0.40123836193784496,0,0.0014745588805995284
PAO,urb,sfh,perm,sr21_std,steel,SSP2,2025,84.9142159892022,0,0,3.3225790909078103,0,0
PAO,urb,sfh,perm,sr21_std,steel,SSP2,2030,199.25242114050687,0,0.7322565710185135,7.796479312467423,0,0.028652214987833647
PAO,urb,sfh,perm,sr21_std,wood,SSP2,2025,84.9142159892022,0,0,4.536805336228601,0,0
PAO,urb,sfh,perm,sr21_std,wood,SSP2,2030,199.25242114050687,0,0.7322565710185135,10.645678546942834,0,0.039123078275935474
PAO,urb,sfh,perm,sr22_low,aluminum,SSP2,2025,2.819821075707142,0,0,0.00291023354872265,0,0
PAO,urb,sfh,perm,sr22_low,aluminum,SSP2,2030,7.943725457434843,0,0.024409242533351562,0.00819842667580304,0,2.519188083650071e-5
PAO,urb,sfh,perm,sr22_low,cement,SSP2,2025,2.819821075707142,0,0,0.24377952864048114,0,0
PAO,urb,sfh,perm,sr22_low,cement,SSP2,2030,7.943725457434843,0,0.024409242533351562,0.6867519589615186,0,0.0021102309258254604
PAO,urb,sfh,perm,sr22_low,concrete,SSP2,2025,2.819821075707142,0,0,1.6251968576032076,0,0
PAO,urb,sfh,perm,sr22_low,concrete,SSP2,2030,7.943725457434843,0,0.024409242533351562,4.5783463930767905,0,0.014068206172169735
PAO,urb,sfh,perm,sr22_low,copper,SSP2,2025,2.819821075707142,0,0,0.002342174527586312,0,0
PAO,urb,sfh,perm,sr22_low,copper,SSP2,2030,7.943725457434843,0,0.024409242533351562,0.0065981460954493325,0,2.0274586423876346e-5
PAO,urb,sfh,perm,sr22_low,glass,SSP2,2025,2.819821075707142,0,0,0.005678326932733739,0,0
PAO,urb,sfh,perm,sr22_low,glass,SSP2,2030,7.943725457434843,0,0.024409242533351562,0.01599642991528573,0,4.9153352487090584e-5
PAO,urb,sfh,perm,sr22_low,steel,SSP2,2025,2.819821075707142,0,0,0.11033580699181281,0,0
PAO,urb,sfh,perm,sr22_low,steel,SSP2,2030,7.943725457434843,0,0.024409242533351562,0.3108272955395518,0,9.551008381979818e-4
PAO,urb,sfh,perm,sr22_low,wood,SSP2,2025,2.819821075707142,0,0,0.15065768616535077,0,0
PAO,urb,sfh,perm,sr22_low,wood,SSP2,2030,7.943725457434843,0,0.024409242533351562,0.42441816867752935,0,0.001304139483460453
PAO,urb,sfh,perm,sr31_std,aluminum,SSP2,2025,108.50772833304141,0,0,0.11198683278559075,0,0
PAO,urb,sfh,perm,sr31_std,aluminum,SSP2,2030,262.5591579220363,0,0.44492965286588043,0.2709776434015264,0,4.591955190870015e-4
PAO,urb,sfh,perm,sr31_std,cement,SSP2,2025,108.50772833304141,0,0,9.380723867469042,0,0
PAO,urb,sfh,perm,sr31_std,cement,SSP2,2030,262.5591579220363,0,0.44492965286588043,22.698797561978076,0,0.0384651146798798
PAO,urb,sfh,perm,sr31_std,concrete,SSP2,2025,108.50772833304141,0,0,62.538159116460285,0,0
PAO,urb,sfh,perm,sr31_std,concrete,SSP2,2030,262.5591579220363,0,0.44492965286588043,151.32531707985385,0,0.25643409786586535
PAO,urb,sfh,perm,sr31_std,copper,SSP2,2025,108.50772833304141,0,0,0.0901277175127759,0,0
PAO,urb,sfh,perm,sr31_std,copper,SSP2,2030,262.5591579220363,0,0.44492965286588043,0.21808453627338345,0,3.695634834734865e-4
PAO,urb,sfh,perm,sr31_std,glass,SSP2,2025,108.50772833304141,0,0,0.21850406095314098,0,0
PAO,urb,sfh,perm,sr31_std,glass,SSP2,2030,262.5591579220363,0,0.44492965286588043,0.5287203328993879,0,8.959632413580102e-4
PAO,urb,sfh,perm,sr31_std,steel,SSP2,2025,108.50772833304141,0,0,4.2457615036699305,0,0
PAO,urb,sfh,perm,sr31_std,steel,SSP2,2030,262.5591579220363,0,0.44492965286588043,10.273586796691992,0,0.01740949903753488
PAO,urb,sfh,perm,sr31_std,wood,SSP2,2025,108.50772833304141,0,0,5.797361904465848,0,0
PAO,urb,sfh,perm,sr31_std,wood,SSP2,2030,262.5591579220363,0,0.44492965286588043,14.028037294578029,0,0.023771746578039984
PAO,urb,sfh,perm,sr32_low,aluminum,SSP2,2025,0.8062601956961817,0,0,8.321114735715266e-4,0,0
PAO,urb,sfh,perm,sr32_low,aluminum,SSP2,2030,2.3192121816347075,0,0.003344651734520328,0.002393573534060837,0,3.4518919552913417e-6
PAO,urb,sfh,perm,sr32_low,cement,SSP2,2025,0.8062601956961817,0,0,0.06970290851489837,0,0
PAO,urb,sfh,perm,sr32_low,cement,SSP2,2030,2.3192121816347075,0,0.003344651734520328,0.200500825150542,0,2.891522552023843e-4
PAO,urb,sfh,perm,sr32_low,concrete,SSP2,2025,0.8062601956961817,0,0,0.4646860567659892,0,0
PAO,urb,sfh,perm,sr32_low,concrete,SSP2,2030,2.3192121816347075,0,0.003344651734520328,1.3366721676702802,0,0.0019276817013492284
PAO,urb,sfh,perm,sr32_low,copper,SSP2,2025,0.8062601956961817,0,0,6.696886228828498e-4,0,0
PAO,urb,sfh,perm,sr32_low,copper,SSP2,2030,2.3192121816347075,0,0.003344651734520328,0.001926363251445122,0,2.77810466902634e-6
PAO,urb,sfh,perm,sr32_low,glass,SSP2,2025,0.8062601956961817,0,0,0.0016235813766533754,0,0
PAO,urb,sfh,perm,sr32_low,glass,SSP2,2030,2.3192121816347075,0,0.003344651734520328,0.004670241352245376,0,6.735188338139029e-6
PAO,urb,sfh,perm,sr32_low,steel,SSP2,2025,0.8062601956961817,0,0,0.031547877311756845,0,0
PAO,urb,sfh,perm,sr32_low,steel,SSP2,2030,2.3192121816347075,0,0.003344651734520328,0.09074765411551396,0,1.308717249523791e-4
PAO,urb,sfh,perm,sr32_low,wood,SSP2,2025,0.8062601956961817,0,0,0.04307695143400122,0,0
PAO,urb,sfh,perm,sr32_low,wood,SSP2,2030,2.3192121816347075,0,0.003344651734520328,0.12391110344614951,0,1.7869839178551232e-4
PAS,rur,mfh,perm,s1,aluminum,SSP2,2025,123.82801824087302,0,0.48700532027627735,0.17824884465871482,0,7.0103791464249e-4
PAS,rur,mfh,perm,s1,aluminum,SSP2,2030,130.9286141278612,0,0.37377115047928344,0.18847006140129444,0,5.380387789950082e-4
PAS,rur,mfh,perm,s1,cement,SSP2,2025,123.82801824087302,0,0.48700532027627735,19.14618340332615,0,0.07530035054156625
PAS,rur,mfh,perm,s1,cement,SSP2,2030,130.9286141278612,0,0.37377115047928344,20.24407153120305,0,0.05779217902064782
PAS,rur,mfh,perm,s1,concrete,SSP2,2025,123.82801824087302,0,0.48700532027627735,127.64122268884101,0,0.502002336943775
PAS,rur,mfh,perm,s1,concrete,SSP2,2030,130.9286141278612,0,0.37377115047928344,134.96047687468703,0,0.3852811934709855
PAS,rur,mfh,perm,s1,copper,SSP2,2025,123.82801824087302,0,0.48700532027627735,0.024479846721104287,0,9.627720577369646e-5
PAS,rur,mfh,perm,s1,copper,SSP2,2030,130.9286141278612,0,0.37377115047928344,0.025883579910178287,0,7.389168140206486e-5
PAS,rur,mfh,perm,s1,glass,SSP2,2025,123.82801824087302,0,0.48700532027627735,0.479087427499722,0,0.0018842110968454997
PAS,rur,mfh,perm,s1,glass,SSP2,2030,130.9286141278612,0,0.37377115047928344,0.5065594509201001,0,0.0014461109973382784
PAS,rur,mfh,perm,s1,steel,SSP2,2025,123.82801824087302,0,0.48700532027627735,11.096006459369532,0,0.04363967263871801
PAS,rur,mfh,perm,s1,steel,SSP2,2030,130.9286141278612,0,0.37377115047928344,11.732278112156003,0,0.033492961923823734
PAS,rur,mfh,perm,s1,wood,SSP2,2025,123.82801824087302,0,0.48700532027627735,4.103057260401546,0,0.01613698372630656
PAS,rur,mfh,perm,s1,wood,SSP2,2030,130.9286141278612,0,0.37377115047928344,4.338336415484298,0,0.01238495499233026
PAS,rur,mfh,perm,s2,aluminum,SSP2,2025,199.00727030800988,0,3.1453747172618227,0.2864684141361676,0,0.004527726578649143
PAS,rur,mfh,perm,s2,aluminum,SSP2,2030,202.58103626111122,0,2.7943835926089924,0.2916128044064037,0,0.004022479354768604
PAS,rur,mfh,perm,s2,cement,SSP2,2025,199.00727030800988,0,3.1453747172618227,30.770335745022713,0,0.48633517732420595
PAS,rur,mfh,perm,s2,cement,SSP2,2030,202.58103626111122,0,2.7943835926089924,31.322908412749182,0,0.4320652266215255
PAS,rur,mfh,perm,s2,concrete,SSP2,2025,199.00727030800988,0,3.1453747172618227,205.13557163348474,0,3.2422345154947063
PAS,rur,mfh,perm,s2,concrete,SSP2,2030,202.58103626111122,0,2.7943835926089924,208.8193894183279,0,2.8804348441435037
PAS,rur,mfh,perm,s2,copper,SSP2,2025,199.00727030800988,0,3.1453747172618227,0.039342206575970345,0,6.218163873803372e-4
PAS,rur,mfh,perm,s2,copper,SSP2,2030,202.58103626111122,0,2.7943835926089924,0.04004871261549077,0,5.524281418602035e-4
PAS,rur,mfh,perm,s2,glass,SSP2,2025,199.00727030800988,0,3.1453747172618227,0.7699540260762723,0,0.012169374130532866
PAS,rur,mfh,perm,s2,glass,SSP2,2030,202.58103626111122,0,2.7943835926089924,0.7837808349138885,0,0.010811398469014495
PAS,rur,mfh,perm,s2,steel,SSP2,2025,199.00727030800988,0,3.1453747172618227,17.832684300121507,0,0.28185138287511313
PAS,rur,mfh,perm,s2,steel,SSP2,2030,202.58103626111122,0,2.7943835926089924,18.152923052733623,0,0.25039969817841295
PAS,rur,mfh,perm,s2,wood,SSP2,2025,199.00727030800988,0,3.1453747172618227,6.5941314163780325,0,0.10422239452496299
PAS,rur,mfh,perm,s2,wood,SSP2,2030,202.58103626111122,0,2.7943835926089924,6.7125486094265785,0,0.09259225860901937
PAS,rur,mfh,perm,s3,aluminum,SSP2,2025,278.14673002887304,0,3.823816026917238,0.40038865175733696,0,0.005504334145602083
PAS,rur,mfh,perm,s3,aluminum,SSP2,2030,280.172621968534,0,4.67844858366692,0.4033048972305184,0,0.006734566753799239
PAS,rur,mfh,perm,s3,cement,SSP2,2025,278.14673002887304,0,3.823816026917238,43.00681204320873,0,0.5912351985600122
PAS,rur,mfh,perm,s3,cement,SSP2,2030,280.172621968534,0,4.67844858366692,43.32005374071064,0,0.72337776133731
PAS,rur,mfh,perm,s3,concrete,SSP2,2025,278.14673002887304,0,3.823816026917238,286.71208028805825,0,3.941567990400081
PAS,rur,mfh,perm,s3,concrete,SSP2,2030,280.172621968534,0,4.67844858366692,288.8003582714043,0,4.8225184089154
PAS,rur,mfh,perm,s3,copper,SSP2,2025,278.14673002887304,0,3.823816026917238,0.054987469022060816,0,7.559390157286589e-4
PAS,rur,mfh,perm,s3,copper,SSP2,2030,280.172621968534,0,4.67844858366692,0.05538797227537099,0,9.248932983644446e-4
